Global Index,vs. Reality,EyeCon,Familiar,DevScore,OS,SS,OSg,SSg,OSf,SSf
46,6,true,false,52,0.9999987323490933,0.9999999999999979,0.9999999960574922,0.9997313091281154,0.9930134126906206,0.999964072038139
46,7,true,false,52,0.9999999999366082,0.9502497126301046,0.4695296699612036,0.8717374028133266,0.21938530280237822,0.9999985335872875
46,8,true,false,52,0.999985938906227,1.0,0.6327707230930913,0.9982873060011166,0.8027271719470663,0.9993382900600639
46,9,true,false,52,0.9999999999998122,0.9999643009894434,0.9788452237457127,0.9148275295608869,0.9433105159886094,0.9999654049988376
46,10,true,false,52,1.0,0.999992238794825,0.9999857860410961,0.9999999999979243,0.9999550337379469,0.9999687212557172
47,1,true,false,145,1.0,1.0,1.0,1.0,1.0,1.0
47,2,true,false,145,0.9999956344329428,0.9994966274719124,0.8995431209734494,0.9999935263157597,0.9983547836321911,0.9999297284712574
47,3,true,false,145,0.7416133643908851,0.9999835158534666,0.9629155637445785,0.9999638796427347,0.967457437406464,0.9999999961985723
47,4,true,false,145,0.9999997144903414,0.9999999981500735,0.9999635862894415,0.9999999999999996,0.9914602055833672,0.9999999933384004
47,5,true,false,145,0.8508267133274867,0.9999999999993611,0.5145053324993356,0.9998824683308744,0.9999999995715575,0.9999983767734677
47,6,true,false,145,0.9987248182118368,0.8886084492533493,0.947451822503085,0.44824472344507993,0.9999999997426682,0.9999999983474734
47,7,true,false,145,0.9993451535653797,0.9999999999989654,0.9999999994611977,0.9999807213899131,0.9964215347768068,0.999964663376399
47,8,true,false,145,0.999940109932724,0.9999999547818056,0.9999641461561446,0.9999963950223313,0.9999999536824397,1.0
47,9,true,false,145,0.9998305434393778,0.9999998715294857,0.9782771628880056,0.9999999313555293,0.9999999848376911,0.999853319756827
47,10,true,false,145,0.999999999999749,1.0,0.99999999995465,0.9936317880656855,1.0,0.9990759328136306
48,1,false,true,157,1.0,1.0,1.0,1.0,1.0,1.0
48,2,false,true,157,0.9564867825636142,0.8531236675824626,0.999996132135491,0.9999955525813125,0.8935897271220268,0.8096943003260556
48,3,false,true,157,0.987571255855841,0.9910466315563032,1.0,0.9999999999926095,0.7694249366970194,0.9687166881359219
48,4,false,true,157,0.8938050513356004,0.9824437613214586,0.9925624173396126,0.9999999774330983,0.9892385847155127,0.9665799177274326
48,5,false,true,157,0.6765840854987499,0.9999978199232746,0.9999999747094889,0.9998874747826808,0.19313797846767267,0.9999999999999999
48,6,false,true,157,0.2960561668068519,0.9999548228959695,0.94866240963387,1.0,0.47879683990798394,0.9995014035868529
48,7,false,true,157,0.3336371587670065,0.998894663545484,0.5276245093651872,0.9787933492834441,0.973622178256058,0.9999999999897851
48,8,false,true,157,0.8907172455398149,1.0,0.9892875089016364,0.9999999999996528,0.992635873712457,0.9999999999963951
48,9,false,true,157,0.20503177633107506,0.9874007746352693,0.986587546478958,0.9974947429631051,0.14714983399913584,0.9997166866899412
48,10,false,true,157,0.05806780653892463,0.998124011301988,0.7987815720398797,0.9994332220496653,0.1484635231967043,0.9999828276478347
49,1,false,true,56,1.0,1.0,1.0,1.0,1.0,1.0
49,2,false,true,56,9.870087869900956e-06,0.999999999999999,7.294441912719662e-07,0.9999999820696563,0.9665713113535371,0.9999998669959996
49,3,false,true,56,9.084309585682959e-07,1.0,2.782571950632473e-10,0.9999980866645481,0.9999966617862212,0.9999990504770477
49,4,false,true,56,0.00014625470482476643,0.9999982579010308,4.0734859152458114e-07,1.0,0.9999997292524222,0.9999660369508517
49,5,false,true,56,8.746691563255027e-07,0.8565249119879004,1.9303333587128435e-07,0.6191912022566646,0.8289343627752284,0.9999998466901173
49,6,false,true,56,9.163514462784406e-07,0.9414927535695262,1.406650573798629e-09,0.9925277576844335,0.9996692186858738,0.9973023887774215
49,7,false,true,56,1.7495877043804953e-06,0.44979816720137855,4.3474907895912906e-08,0.47825071117380924,0.9788988529454381,0.995685647085033
49,8,false,true,56,1.2435210578254363e-05,0.9168466871193274,2.424610595186394e-06,0.7580620046920575,0.917015659777473,0.9999998773959898
49,9,false,true,56,0.00012170814073331204,0.6014931140119599,2.244544740070964e-07,0.9902347549786819,0.9999999820926778,0.780880197126029
49,10,false,true,56,0.0014632657295676754,0.9948399409962568,8.894446223983721e-08,0.9999839126695205,0.9993379079863224,0.9980918731735838
50,1,true,true,104,1.0,1.0,1.0,1.0,1.0,1.0
50,2,true,true,104,0.722625790918262,0.9562167468141634,0.9997691362056956,0.9999968875397309,0.5522825544377705,0.5496198537146372
50,3,true,true,104,0.46348012397290717,0.8561104533999025,0.999675640669757,0.9999964345908348,0.2096281480480754,0.7918295442862381
50,4,true,true,104,0.958558155310414,0.999999999756331,0.9834259513105353,0.9995078464261246,0.9998795938797224,0.9988666254278363
50,5,true,true,104,0.029789062057936078,0.9785192624208785,0.4765160199408197,0.9999983267092605,0.23839059786746586,0.9752897021528771
50,6,true,true,104,0.8827014157091887,0.9999349930169372,0.9999703975664785,0.6163981772993157,0.7523506455247435,0.32454040956822994
50,7,true,true,104,0.8067687077631397,0.9536311171790032,0.9815542857648354,0.999999999982423,0.9718720352733883,0.720590958999669
50,8,true,true,104,0.9941663309228876,0.9772474414361781,0.9999866923484998,0.9999998426087208,0.9952901304554425,0.728257933365725
50,9,true,true,104,0.7200897476311126,0.9999991721151441,0.6701376525805647,0.9979706358561355,0.9999458285481357,0.9759280025529384
50,10,true,true,104,0.04888491860814914,0.9999692909858114,0.09738967474554217,0.9878552320620876,0.9458413874916628,0.8490358250983503
51,1,true,true,35,1.0,1.0,1.0,1.0,1.0,1.0
51,2,true,true,35,0.16102725600958112,0.9988766637807284,0.011922267950320142,0.5211040874610782,0.999999995984547,0.9999999866928836
51,3,true,true,35,0.3040129593173263,0.9999999785983765,0.025899277202581672,0.3648978397993181,0.9999999999999997,0.9926663443949274
51,4,true,true,35,0.024565183126274648,0.9999979914307704,0.022978884232602748,0.8446845358920443,0.9557074594695215,0.9999956168040832
51,5,true,true,35,0.033517691723849996,0.996545925872993,0.008846793996606706,0.2524879760499027,0.9971954820806247,0.999999680069384
51,6,true,true,35,0.2825830864523998,0.999756973844618,0.3591805770689347,0.6355146305082929,0.9865694112436382,0.9999998691663137
51,7,true,true,35,0.2210965555657486,0.9999970239588881,0.16834063190787096,0.4575295844896471,0.9969735928751629,0.9994690715827912
51,8,true,true,35,0.9909243634901378,0.997680019338965,0.7839039649156824,0.10164518095978958,0.9999999720467238,0.9999260194594859
51,9,true,true,35,0.6832520518140545,1.0,0.52042155342176,0.6935011295895799,0.9999780107988493,0.986707703418829
51,10,true,true,35,0.0687223349390339,0.9970989615904511,0.16416440094480322,0.8266893339271969,0.8576340391490634,0.9999999999880627
52,1,false,true,34,1.0,1.0,1.0,1.0,1.0,1.0
52,2,false,true,34,0.1032178187483408,0.9999999999967665,0.04571345396169202,1.0,0.9999240348074577,0.9999999999191806
52,3,false,true,34,0.04061774020576192,0.9998296470943833,0.34849779574951056,0.9907615392229575,0.4882077589206194,1.0
52,4,false,true,34,0.09912418237427778,0.9999999999988007,0.8170399514558575,0.9999999999999999,0.27764141423126787,0.999999999807991
52,5,false,true,34,0.21228409830682204,0.9999999986923306,0.7836927787761852,0.9999999999765129,0.6434200730816836,0.9999991995706143
52,6,false,true,34,0.35107754177447903,0.9999627938851491,0.9654108007494961,0.999498309914067,0.5232503440400554,0.9999999999981318
52,7,false,true,34,0.40118770818932203,0.9996864000283612,0.9994688756177739,0.9999629210068168,0.21678593751797115,0.999994263887841
52,8,false,true,34,0.2357124966871944,0.9998129091550224,0.736388001196586,0.9999999853076486,0.7545764605498847,0.9997862784400142
52,9,false,true,34,0.09824722687791976,0.9999977048418368,0.5099048999100079,0.9999999999999992,0.6230081928263761,0.9999292264320876
52,10,false,true,34,0.11501299676627474,0.9999999999590433,0.9978771237082599,0.999999940982979,0.02998117601909156,0.9999999999999775
53,1,false,true,26,1.0,1.0,1.0,1.0,1.0,1.0
53,2,false,true,26,0.9999999954850779,0.9999999999992457,0.999999237006952,0.9999953008776052,0.9999999999997345,0.9999999480107801
53,3,false,true,26,0.999999759483386,0.9999685552199389,0.999999983126238,0.9982676204483519,0.9997858105029701,0.9999999999999999
53,4,false,true,26,1.0,0.9999999902635858,0.9999094196471591,1.0,0.9999123320438046,0.9999998950696293
53,5,false,true,26,0.9994355139210845,0.9999998842897179,0.9999999929507212,0.9994466200059248,0.9691762865116534,0.9873571100500673
53,6,false,true,26,0.9996716579010755,0.9968956756630362,1.0,0.9955912611974791,0.9943757880292858,0.999999225284689
53,7,false,true,26,0.9999833462174129,0.9999880578321027,0.9924806938733475,0.9999425338829601,0.9999999871136548,0.9999999999559188
53,8,false,true,26,0.999983377829606,0.997588723110686,0.9999989346797629,0.9751323791745798,0.9999994770111806,0.9999999999934113
53,9,false,true,26,0.9962663089283923,0.9999999999999878,0.9999862864194076,0.9999999545897967,0.9989026201009877,0.9999997145127602
53,10,false,true,26,0.9997513493276688,0.999999999503158,0.9999999988664826,0.99361562997749,0.9859422858122464,0.9997903774052873
54,1,true,true,48,1.0,1.0,1.0,1.0,1.0,1.0
54,2,true,true,48,0.00014024280522517696,0.9999998406579858,0.004666666966756328,0.9991235587299072,0.20599928058528738,0.9922978749559224
54,3,true,true,48,0.0010268670882879194,0.9999956720816863,0.0006032815236419742,0.5636825691259839,0.9377907340040714,0.9928104775328928
54,4,true,true,48,0.006024315206759612,0.9998560120464037,0.0008200841053958019,0.9999999522170863,0.9989082908874503,0.991005200695453
54,5,true,true,48,0.03073167678475852,0.9996365782959404,0.06888335920315236,0.9931693018269677,0.8977523746060126,0.7814671591297466
54,6,true,true,48,0.08373465331323737,0.9993414574873825,0.0252367235627754,0.9976900247780714,0.9998547013895233,0.8028673989678106
54,7,true,true,48,0.21887072821402975,0.9999882398569702,0.11900958293305297,0.9999999999999803,0.9998140879635421,0.9999445553570646
54,8,true,true,48,0.0037534483057164447,0.8707717162612674,0.005544356843431797,0.9999986725125152,0.8910819905470265,0.3616626907650454
54,9,true,true,48,0.0001629324767064011,0.9999999997970762,0.0027194672448227486,0.9993398116585233,0.3054146058145242,0.9989379767340771
54,10,true,true,48,0.00030546265245712245,0.9996538335642645,0.00016375728275086487,0.9998395493495947,0.9137487215711788,0.9209215760789322
55,1,true,true,53,1.0,1.0,1.0,1.0,1.0,1.0
55,2,true,true,53,0.9985203907348852,0.9999999997142466,0.9999999631297704,0.9934478301782754,0.9951747788180046,0.99770468146855
55,3,true,true,53,0.9999999976797612,0.9999999840259689,0.9999988536378845,0.9999999999999998,0.9999999999774611,0.9999997490541906
55,4,true,true,53,0.9999823647996591,0.9999999325957686,0.9957068448607886,0.9999997586132535,0.9999998860721454,0.9999999999999795
55,5,true,true,53,0.9994027354177825,0.9999999994767829,0.9984436797919474,0.9997062870091642,0.9999999992277105,0.999979970548406
55,6,true,true,53,0.9857065133515382,0.998106905304079,0.9999464335910545,1.0,0.9926331086887457,0.9553826692715413
55,7,true,true,53,0.9061307290716417,0.9999947181537092,0.8514153312924317,0.9936089917416975,0.9999983989111378,0.9999952441714459
55,8,true,true,53,0.41737992683200653,0.9961825735529143,0.9406144649967474,0.9998959885524473,0.7282048102418348,0.9996365137864135
55,9,true,true,53,0.9999999998675679,0.9999994236471221,0.9999999997601503,0.9999833562939795,0.9999999999999986,0.9848508408596022
55,10,true,true,53,0.9999387574075915,0.9999998079923712,0.9998116208809307,0.9999999807443348,0.999999999967097,0.9999999984064148
56,1,false,false,25,1.0,1.0,1.0,1.0,1.0,1.0
56,2,false,false,25,0.0006774087676509888,0.9999999859144832,0.003883267739540064,0.9999996751747764,0.5159165404837898,0.9999999999999998
56,3,false,false,25,0.0003849009147152138,0.999997199068853,0.00037636793929674006,0.9999999999870479,0.8055649370091048,0.9999947787099007
56,4,false,false,25,0.003768134751564678,0.9999992566483326,0.0024783235511455226,0.9997371684413975,0.9376749320587309,0.9999999999994106
56,5,false,false,25,0.00024086250046184698,0.9976378139925661,0.003851667660869529,0.9999900822077448,0.3040598474896393,0.9994018018141122
56,6,false,false,25,0.001378792277941021,0.9996925823101767,0.04269188117543854,0.895995232523619,0.21005740445869592,0.9999998018813897
56,7,false,false,25,4.0641474923441834e-05,0.9654708428844327,0.0002942865007385942,0.979720223555964,0.37467945450184514,0.9997938743158696
56,8,false,false,25,1.3977438676371357e-05,0.9999999764087042,4.446546539260687e-05,0.9999999552543081,0.45778393480365653,0.9999539857904695
56,9,false,false,25,0.0023279018516967342,0.9999999999899633,0.0013463416273120643,0.9999999997573343,0.9328599350964725,1.0
56,10,false,false,25,0.0005001502185262297,0.998172398700786,0.0018359699799161966,0.9999700535217634,0.6068487895632713,0.9997930649939227
57,1,false,false,112,1.0,1.0,1.0,1.0,1.0,1.0
57,2,false,false,112,0.0001878356219934263,0.03256670557776076,1.0809182265925088e-05,0.039608867372144974,0.9703185221843537,0.8340869912533628
57,3,false,false,112,4.3410068983895655e-07,0.009994113164023322,2.3917351488211835e-07,0.029949714044927078,0.45959436178911195,0.5981192211294583
57,4,false,false,112,0.0005451805739780102,0.275702866890409,0.0002525920003737525,0.06670729679399234,0.8704272815954829,0.9993013217002081
57,5,false,false,112,0.0005806947125095441,0.02139457391865207,1.184036207335648e-05,0.028660017353755673,0.9967117022027316,0.7884964416625381
57,6,false,false,112,7.479499301243919e-06,0.052245499011068786,1.5061268767713187e-06,0.04333222581340257,0.7430749330714584,0.9087036549642378
57,7,false,false,112,6.526998936029482e-05,0.0013047149601927988,2.2570597568716266e-06,0.006674013593973571,0.9652745626700241,0.3723704925107548
57,8,false,false,112,1.8684254697309832e-05,0.018180568391016783,1.9852364896433272e-07,0.018715253130326737,0.9775116666203841,0.8105187324753097
57,9,false,false,112,3.898965645776631e-05,0.012689922525115804,7.160850368559402e-06,0.003926002603721335,0.8442697949996832,0.903450790284958
57,10,false,false,112,0.0002194106211297342,0.062282954575486604,2.387896522515476e-06,0.10062702970684312,0.9967164613560437,0.8432136243406648
58,1,true,false,54,1.0,1.0,1.0,1.0,1.0,1.0
58,2,true,false,54,0.05523562815309979,0.9588061232321253,0.8932697360460561,0.8065346285808904,0.10691855499427283,0.9999999964360677
58,3,true,false,54,0.009253960016114449,0.6530327492146673,0.3921609434362232,0.13720887751876254,0.12105564663111534,0.9999999999999055
58,4,true,false,54,0.8868450541950845,0.9999898061377702,0.9813339359274813,0.9945444077832809,0.994345580619423,0.9999999861783141
58,5,true,false,54,0.020583461237035805,0.9995820765386688,0.35798507206580965,0.999999956867039,0.28637061873959413,0.999528084595059
58,6,true,false,54,0.04510664447375701,0.9999999345363471,0.5593256457623822,0.9852001040499886,0.31772755407707187,0.9998658241559536
58,7,true,false,54,0.0019799146248321575,0.8667390200545887,0.32419693895285284,0.8711339221431017,0.03253918533426314,0.9997240755310196
58,8,true,false,54,0.16570971590386108,0.792184685636251,0.9996145462064421,0.8601025015140833,0.05124201619583235,0.9982096210459784
58,9,true,false,54,0.004701683309808025,0.9528239297763657,0.2572479098735181,0.9999998927717632,0.11535518455324212,0.885637578455011
58,10,true,false,54,0.33444566349901306,0.999533078094986,0.9518461425812524,0.9980519125634009,0.5894430852494581,0.999999998082069
59,1,true,false,76,1.0,1.0,1.0,1.0,1.0,1.0
59,2,true,false,76,3.235884101027153e-05,0.18287039660881665,0.002766394298415964,0.9874050630836388,0.10516722758139774,0.19056938533658485
59,3,true,false,76,4.2072547989935316e-07,0.2700021678775487,0.00032090687642716276,0.9999203693373167,0.014093315209284807,0.10514381008479246
59,4,true,false,76,0.0003374284086948842,0.30144682207895357,0.006495964488877903,0.48423051335502687,0.31880725333783344,0.955272361586573
59,5,true,false,76,8.136455719176539e-07,0.43879095082409725,2.9109322685627603e-07,0.9952040435287921,0.7624835350810377,0.48530536530982205
59,6,true,false,76,3.8027520050443187e-05,0.17141580233079878,0.0004799899857618195,0.9894415558577482,0.3489168577904841,0.16431433588307376
59,7,true,false,76,1.1374395749386146e-05,0.2693761303120399,0.004212469712192912,0.9575934697133431,0.027105725922660806,0.4517033627415432
59,8,true,false,76,0.00033683787953719957,0.02792804377709268,0.002666385758001155,0.43541654148400843,0.5036325752500352,0.27240451481049455
59,9,true,false,76,0.0001038596379272505,0.12142631663856718,0.0006853539966221733,0.8372208980336431,0.4991982242692239,0.34555684838451106
59,10,true,false,76,9.981978062012509e-06,0.19496849473593658,0.00020239579819336662,0.9977495628111119,0.24854616108845673,0.125378724409275
60,1,false,false,40,1.0,1.0,1.0,1.0,1.0,1.0
60,2,false,false,40,0.7167850915519233,0.9059755269706615,0.9999999999973587,0.9999999999523843,0.12400421085463831,0.34851538891088596
60,3,false,false,40,0.6408655623017881,0.9312345324087493,0.9999999948781058,0.9999999999942986,0.11750978228206,0.4086287925758173
60,4,false,false,40,0.2665567488030537,0.9995493438171933,0.9577580418766503,0.9971996727977374,0.36514823037362587,0.23280130380259523
60,5,false,false,40,0.13625728286683347,0.8706884001380448,0.9240970792830474,0.999877651439847,0.1939726836464718,0.7451264864944457
60,6,false,false,40,0.29232544265576565,0.5745278078028132,0.9999876678460324,0.9986416341040596,0.030945702197228586,0.3778880935560306
60,7,false,false,40,0.8545760858189044,0.9982649089696247,0.9999999636060984,1.0,0.42407055219234013,0.9072358342351555
60,8,false,false,40,0.36794905122852084,0.9990712104639675,0.9999805540165062,0.9998957155176378,0.06264895032860396,0.41088296169399297
60,9,false,false,40,0.9979132515125929,0.8781136342180635,0.9999999999999988,0.9999999413003309,0.9492589378454699,0.4098428225823203
60,10,false,false,40,0.8050191423772405,0.6617803694745024,1.0,0.9993126522478358,0.14436405679890674,0.45772246354039225
61,1,false,false,62,1.0,1.0,1.0,1.0,1.0,1.0
61,2,false,false,62,0.02229368578016999,0.9999197362403317,0.041377223578465294,0.9999993461992918,0.9080738407247463,0.9999865780563507
61,3,false,false,62,0.17953870562198315,0.9999988719868045,0.41475738969390963,0.999917359829553,0.9145290317790509,0.9945546681389266
61,4,false,false,62,0.8591580104448051,0.9999959863104193,0.029698179632952515,0.9999999043234283,0.9621776458800436,0.999999700978021
61,5,false,false,62,0.3479664986377634,0.9999999999999052,0.5057626415885865,0.9999638117254331,0.9841489289054851,0.9999750877955836
61,6,false,false,62,0.2723918890647822,0.9999999774600562,0.8364091498070733,0.9999999998221626,0.6849999863381179,0.9999999969165235
61,7,false,false,62,0.2732252066504657,0.9999916018482644,0.17427287471552344,0.9965509697136637,0.999676457808964,0.9999999999934164
61,8,false,false,62,0.13040305761908821,0.9999975122908737,0.39151226443738174,0.9999999763708892,0.8523487931488518,0.9999996690419792
61,9,false,false,62,0.28755993885580833,0.9774239023091664,0.38178989521678364,0.9837135113364658,0.9883076704756188,0.9998539512428284
61,10,false,false,62,0.3023656554173042,0.9999999839578791,0.2995703939212767,0.9998536974517022,0.9972681023668969,0.9999999991841599
62,1,true,false,47,1.0,1.0,1.0,1.0,1.0,1.0
62,2,true,false,47,0.9569225360249141,0.9956935060514448,0.19990686185577178,0.9999999999343601,0.991726171062004,0.9615841334660818
62,3,true,false,47,0.9971063096147212,0.9996279383589024,0.1198963946752396,0.9999999977880616,0.6631772321659705,0.9994154698045031
62,4,true,false,47,0.927187403094939,0.9996658981291987,0.013874290858683969,0.9999999987809253,0.6471480852167426,0.9935740927835006
62,5,true,false,47,0.9495744416728844,0.9999626325125762,0.22666194883777935,0.9999999999841994,0.9968606156755945,0.999286013681806
62,6,true,false,47,0.048762683051444156,0.9999999981364045,0.0017107332544293863,0.9999999127259138,0.9999999999998892,0.9999999999999951
62,7,true,false,47,0.995220917192475,0.9999912603880117,0.17238392932263746,0.9998960078785002,0.8336784069122505,0.993811077201704
62,8,true,false,47,0.9996715571620493,0.9893749320114205,0.18113030475061676,0.9999999999999364,0.5692031684768166,0.9610724302865273
62,9,true,false,47,0.3812725631203089,0.9999998846287975,0.10465670919570491,0.9982243189711454,0.999999999933008,0.9962543397654857
62,10,true,false,47,0.9999398714764263,0.9998684563619694,0.7351368235851183,0.9999999939786717,0.973329714353637,0.9962250798022325
63,1,true,false,49,1.0,1.0,1.0,1.0,1.0,1.0
63,2,true,false,49,9.781012795961885e-05,0.9999999390689059,0.0020951128535789953,0.9913070462693789,0.2562117477300675,0.9999944441485631
63,3,true,false,49,0.0005437690417576801,0.9960207011314959,0.005081276282460467,0.9988924354096412,0.44030301823610085,0.999954880215718
63,4,true,false,49,0.00042373610327706146,0.9985290413348054,0.08980616055653079,0.9982649420070718,0.03277368310739259,0.9999984589584838
63,5,true,false,49,1.0730775239387036e-05,0.9978552791683168,0.00033447999888347457,0.8990322632920168,0.1697829540736302,0.9999999999999989
63,6,true,false,49,4.968409139660679e-08,0.9995652845777032,7.826516096898217e-05,0.9852285778908756,0.006302855523139472,0.9999999999999972
63,7,true,false,49,0.020270386677248564,0.9999094312519481,0.1209977192813454,0.9688433939061947,0.6542455586412095,0.7493144052709011
63,8,true,false,49,1.1792964554335761e-05,0.30283243624978395,0.010434450982783061,0.42960957128695954,0.011383901017953613,0.9528817175502012
63,9,true,false,49,2.2347954807822035e-06,0.9998064529127366,3.690337854145298e-05,0.9999980670104762,0.20733606479737154,0.978512582778437
63,10,true,false,49,4.513577978038086e-08,0.9862711686002315,0.00011228455993328446,0.9011987763119154,0.004350113353789209,0.9999999845050027
64,1,true,true,135,1.0,1.0,1.0,1.0,1.0,1.0
64,2,true,true,135,0.014066320803350463,0.9999863971057372,0.999906997387953,0.9999997291730622,0.0001690601143600201,0.9999991192708325
64,3,true,true,135,0.007092203606799186,0.9999999999999999,0.389319217231061,0.9999967287316726,0.08481333390026669,0.9999984940403286
64,4,true,true,135,0.02659913905743161,0.9991366863351728,0.5262627557705097,0.9548680000736035,0.19981306135693333,0.9999999999999999
64,5,true,true,135,7.050092492244531e-06,0.9999838653024428,0.022880226709172113,0.9996529697335652,0.002536032376856734,0.969586106538311
64,6,true,true,135,0.032715453937505745,0.9970827418288069,0.609194545027244,0.997923109440054,0.18541144788450015,0.9999929521587152
64,7,true,true,135,0.00044886872446181503,0.9888511984670854,0.1097971955121515,0.9922700777440789,0.030205756357846725,0.9999624772967641
64,8,true,true,135,0.023998787069920424,0.9999999034276695,0.8570916800282066,0.9999418110165322,0.03852484975255266,0.9999999999996263
64,9,true,true,135,0.00032283924170695144,0.9999999985292484,0.09949976324441945,0.9999999254701667,0.023763423988976018,0.9999889582549099
64,10,true,true,135,0.009006197038690433,0.9999999999999424,0.3796700662987197,0.9999999974699326,0.11439297479297994,0.9999999999998659
65,1,true,true,227,1.0,1.0,1.0,1.0,1.0,1.0
65,2,true,true,227,0.9999999998688306,0.9994105781239504,0.999943418898921,0.9497152110745398,0.9999996907656795,1.0
65,3,true,true,227,0.9999994563447536,0.9947518023782558,0.9140621649947952,0.9896842705054506,0.997572107358805,0.9999931258377234
65,4,true,true,227,0.9999995094904248,0.9999994683857985,0.9999999999999545,0.9999781209598925,0.9999958724021731,0.9999999999999193
65,5,true,true,227,0.9995604925119255,0.9999989239834953,0.9840178009398038,0.9999953975786576,0.9999999999999317,0.9999999997631804
65,6,true,true,227,0.9999999999943625,0.9994426627928871,0.7947972906383081,0.9836034252413448,0.7354084247577861,0.9999999999611081
65,7,true,true,227,0.9821109683150873,1.0,0.8664029927127905,0.99998284044619,0.9999999999988661,0.9999995848065952
65,8,true,true,227,0.9809148901075252,0.9991219705577018,0.9997679348584344,0.9999899802182879,0.9957352333409574,0.9998648186651491
65,9,true,true,227,0.6345594385377016,0.9999999772479238,0.6056810409722013,0.9999875202309952,0.9991726337784973,1.0
65,10,true,true,227,0.9999999999999908,0.9999999992606061,0.9999999904989186,0.999971562555878,0.9999998470704785,0.9999999998783528
66,1,false,true,74,1.0,1.0,1.0,1.0,1.0,1.0
66,2,false,true,74,0.9999685593593093,0.9994115205751762,0.9934127810453172,0.25851169605288093,0.9999999994783056,0.9999999930829131
66,3,false,true,74,0.9999752916029802,0.9815018505527496,0.9695862392789306,0.20618201805750458,0.6934236332998656,0.9999999991400879
66,4,false,true,74,0.9999996598371538,0.9926009788863512,0.9999031478409526,0.13526880191019208,0.991982159590469,0.9999999999999998
66,5,false,true,74,0.9999857934501751,0.9959612095420908,0.9774142290797538,0.24059526106666074,0.9999980476936503,1.0
66,6,false,true,74,0.9999977582410033,0.9999999999999998,0.9928463196590003,0.9264903333615633,0.9999991449605659,0.999768034715467
66,7,false,true,74,0.9999999999862449,0.9801069546432547,0.9999691836401565,0.1849598034784995,0.9998185556668108,0.9999999994196989
66,8,false,true,74,0.9999870161692886,0.9984069592938055,0.9832423220986556,0.7882746030417223,0.9999993075659257,0.9999999955468495
66,9,false,true,74,0.9999997801658497,0.9174309169859222,0.965027019277797,0.34195379920288194,0.9996168160720494,0.999895938040823
66,10,false,true,74,0.9974435364877449,0.9999999999986199,0.9232231877548767,0.9668153414138899,0.9999999999991738,0.9999952694336955
67,1,false,true,152,1.0,1.0,1.0,1.0,1.0,1.0
67,2,false,true,152,0.008421229141358011,0.9999999851137064,0.7821426642139335,0.999668481682826,0.01723775978254216,0.9667356625597869
67,3,false,true,152,0.001186837589935541,0.9704921489422014,0.8023207061064982,0.8090525793767112,0.0010077462080946287,0.9999999999995096
67,4,false,true,152,0.18910247279127912,0.999999999999908,0.9994370258380063,0.9734429127092439,0.07068251747012666,0.9435224094089314
67,5,false,true,152,0.018012279176505275,1.0,0.6914270761451293,0.7088751886415744,0.07180157003184684,0.38159129654686097
67,6,false,true,152,0.03124919508455848,0.9962942518218934,0.855240694868154,0.6963699685011188,0.06911528339462969,0.9993990580165553
67,7,false,true,152,0.45490711055316124,0.9985271317906442,0.9999686153670536,0.9361725394955133,0.00509958152663581,0.999999556557654
67,8,false,true,152,0.2339936796658918,0.999995190469319,0.9977179544490181,0.7681227948276166,0.15217990830788586,0.9304566882227452
67,9,false,true,152,0.1284817765283609,0.9950990334908102,0.9987135255079469,0.9999989662037823,0.04428964310339223,0.5844118302043306
67,10,false,true,152,0.15067502096694063,0.99995786080257,0.9995357337938758,0.9957502911590171,0.04471144183067244,0.999999968990057
68,1,true,true,105,1.0,1.0,1.0,1.0,1.0,1.0
68,2,true,true,105,2.9951690308949175e-05,0.800777505904075,0.5406935725602304,0.9996095689160909,3.268623595320541e-05,0.8581574416817761
68,3,true,true,105,1.0005643469312986e-05,0.4314777143978219,0.30281691542072686,0.9671352411018466,4.137855327956963e-05,0.692713951315123
68,4,true,true,105,0.00034887123428206657,0.9988788770278474,0.8814002853162599,0.9944076575411317,7.386247760288178e-05,0.7981248328807253
68,5,true,true,105,7.631106026728673e-05,0.5420261005661697,0.8546317401841004,0.9808270499230243,9.15050248506688e-06,0.7734450373182603
68,6,true,true,105,0.002090570362963229,0.8035931597263974,0.910318556590604,0.9999999999838353,0.0008278956897425083,0.5920501899951911
68,7,true,true,105,1.7705224885089521e-06,0.9757857339704087,0.3532346621486073,0.9998688309752165,2.470286595723792e-06,0.6409106859287699
68,8,true,true,105,2.3618147796389266e-06,0.8424714111607734,0.3432958346198268,1.0,4.299194863999212e-06,0.583558605541979
68,9,true,true,105,1.6874919499532126e-06,0.750573038506989,0.16177687000027818,0.9952400592059023,1.9584214275392142e-05,0.8908087632879373
68,10,true,true,105,1.6284674474453809e-06,0.2071399357620881,0.20626849672127023,0.9999659222839752,1.0514747878276332e-05,0.12126225998724172
69,1,true,true,53,1.0,1.0,1.0,1.0,1.0,1.0
69,2,true,true,53,0.9999999999940898,0.9999798337661173,0.9999999999987442,0.9999998642380985,0.9999998720736658,0.9961004780595657
69,3,true,true,53,0.9999538143998487,0.9999991348734112,0.9999999999934995,0.9999998653496054,0.9992555694420703,0.9999999872896115
69,4,true,true,53,0.8981747224697364,0.9999583903674026,0.9985472271838136,1.0,0.9477915481346443,0.99950885789416
