Global Index,vs. Reality,EyeCon,Familiar,DevScore,OS,SS,OSg,SSg,OSf,SSf
46,5,true,false,52,0.9999780805239357,0.9999999392875843,0.9986781492069811,0.9962357229260529,0.9999999992599456,0.9999961809343723
46,6,true,false,52,0.9999999999963994,0.9999353187025254,0.9999947454202125,1.0,0.9985373715014233,0.9991455189918533
46,7,true,false,52,0.9999995372541121,0.9920217975251502,0.2927877155767292,0.9831665621778284,0.23440153298424804,0.9999989611411771
46,8,true,false,52,0.9999979380756419,0.9999999999980076,0.6075555960778585,0.9998739394025797,0.6701612225134692,0.9997316588954648
46,9,true,false,52,1.0,0.9999981682450179,0.9905528134649831,0.9807836626896899,0.9573671894628979,0.999992639586781
46,10,true,false,52,0.9999997792200879,0.9981946019368746,0.9999999999999996,0.9999378462742395,0.9999775918673888,0.999879593781677
47,1,true,false,145,1.0,1.0,1.0,1.0,1.0,1.0
47,2,true,false,145,0.999944967614452,0.9995296404017294,0.7749858147089886,0.9999930325270876,0.997610147078228,0.9999390719761267
47,3,true,false,145,0.6422878716697887,0.9999321255035152,0.9217113629399754,0.9998821786497117,0.9577879285250886,0.9999999779143283
47,4,true,false,145,0.9999906376423403,0.9999999343755143,0.9997348268025374,0.9999999861556135,0.9358876549244621,0.9999999994926116
47,5,true,false,145,0.9102129580752343,0.9999999997924517,0.5681106204653099,0.9999990215471632,0.9999999999999891,0.999999999996231
47,6,true,false,145,0.990260974376208,0.9406022792741165,0.9307622747447422,0.6831005334192908,0.9999999999951239,0.9999999890494555
47,7,true,false,145,0.912470582531616,0.9999999999999704,0.9999908301904958,0.999984921516279,0.8424606781651884,0.9999996570200668
47,8,true,false,145,0.9943758192696919,0.9999999999999992,0.9985011747973932,0.9999991018372448,0.9999602001716565,0.9999999776529518
47,9,true,false,145,0.9994966302489481,0.9999999653439208,0.9888411780912002,0.9999988104167381,1.0,0.9997290418440112
47,10,true,false,145,0.9994170556824965,0.9999997918935593,0.9997163322099017,0.9921182628735691,0.999999134813702,0.9999958499730385
48,1,false,true,157,1.0,1.0,1.0,1.0,1.0,1.0
48,2,false,true,157,0.9016412853395311,0.5020962436420444,0.9999999740175247,0.9945169706473643,0.5406550575137828,0.6482046446409375
48,3,false,true,157,0.8379697119261815,0.9986557080091455,0.9999734484640384,0.9999999999999966,0.6299954504702348,0.9858082571275325
48,4,false,true,157,0.9331192135971197,0.9804011740805595,0.9807436664935806,0.9999999999999518,0.9995929432625009,0.9172781591501601
48,5,false,true,157,0.5803525012659794,0.9999999481873052,0.99988094868654,0.9999467777012064,0.29614132239474145,0.9999999999973164
48,6,false,true,157,0.38417913878077903,0.9998254392037667,0.96273293432448,0.9999999999975931,0.5595216615281392,0.9993340199114208
48,7,false,true,157,0.5869829353825675,0.9997998251847755,0.5592402743861785,0.9970622827124661,0.9996857492944694,0.9999999999797979
48,8,false,true,157,0.8664913186757821,0.9999999999957861,0.9821247727534975,0.9999995863959021,0.9924857248519304,0.9999973655940703
48,9,false,true,157,0.15383413158812476,0.9178988563552871,0.9237429308098625,0.9888167588764896,0.22486478436139723,0.9947281936807864
48,10,false,true,157,0.026545205331291788,0.9981621877735604,0.7379605937002858,0.9997628169256876,0.06242513284064943,0.999960982565301
49,1,false,true,56,1.0,1.0,1.0,1.0,1.0,1.0
49,2,false,true,56,1.81966799088773e-05,0.9999999996788298,1.3846949309392897e-06,1.0,0.9799301233248419,0.9999999881071152
49,3,false,true,56,5.5953589762403055e-05,1.0,1.7392041140595893e-09,0.9999916750004582,0.9999880794226069,0.9999876156530384
49,4,false,true,56,0.004331164624345241,0.9998632295252394,1.019368810495358e-05,0.999999999998591,0.9999999938929058,0.9990246992667409
49,5,false,true,56,1.8711016160910532e-06,0.9102902183291431,9.582500578586561e-07,0.8432822288762405,0.7784323230028012,0.9999926813394774
49,6,false,true,56,0.00011250972649923252,0.9931026983564433,3.2533659699574e-07,0.9995686942704055,0.9999999155660634,0.9996874092248786
49,7,false,true,56,5.745715090155201e-06,0.47318378570887,5.066479524806766e-08,0.7421998626411822,0.9987722862769994,0.9656267277608624
49,8,false,true,56,0.0010805220582787989,0.8327785078469725,3.0486732989332133e-05,0.6592512435464528,0.9999736778142606,0.9999970781829435
49,9,false,true,56,0.0032125562493627857,0.7021243923831737,1.1859052561846717e-05,0.9882274424922802,0.9999999999995428,0.8931768037644794
49,10,false,true,56,0.009505389402595488,0.9711573874121219,4.775398367073969e-06,0.9999997035395676,0.9996108135450588,0.935184928089867
50,1,true,true,104,1.0,1.0,1.0,1.0,1.0,1.0
50,2,true,true,104,0.3670077082393398,0.9616983010193697,0.9962397342570974,0.9999809791462401,0.24986826012635843,0.5297678682639211
50,3,true,true,104,0.5955841102890349,0.9897909346882393,0.9982226769546465,0.9999999633034946,0.5164240245325755,0.8496478172893525
50,4,true,true,104,0.9786597609369414,1.0,0.9899107437046439,0.9978134151441901,0.9999737129359116,0.9997268613586651
50,5,true,true,104,0.025160840002732443,0.9851289040793976,0.43712054569755776,0.9999999989844394,0.23660517563777073,0.958213315303386
50,6,true,true,104,0.7220285722817844,0.9999992522667657,0.9769150892177939,0.3904359907691989,0.9320822135223733,0.36926323668833416
50,7,true,true,104,0.7636506690357223,0.9934285002701903,0.97356773784545,0.9999999241100035,0.96509134981093,0.8778242925723458
50,8,true,true,104,0.9360938234031531,0.8492871716893514,0.9990251755636947,1.0,0.9743522702080605,0.539490980248198
50,9,true,true,104,0.7255200613487083,0.9999749363622107,0.8313107324104578,0.9994212791687114,0.998099900493941,0.9576435572775701
50,10,true,true,104,0.054717119363290156,0.9999764442623409,0.18155344436999954,0.9894400354404868,0.85473762275979,0.873728586569331
51,1,true,true,35,1.0,1.0,1.0,1.0,1.0,1.0
51,2,true,true,35,0.020681465157165624,0.9933051501961554,0.005300882391180206,0.5301617442810844,0.995744175746572,0.9999999999999912
51,3,true,true,35,0.03788016399829497,0.9999966023635115,0.013082136050967197,0.3058441331534547,0.9958713595688548,0.9965117552167794
51,4,true,true,35,0.012444851168551652,0.9986332231045022,0.06347423072914593,0.6621481358580659,0.6583036922408143,0.9999999997968126
51,5,true,true,35,0.0021774250904020853,0.9896641525176273,0.005806736744865759,0.6028287973145562,0.7177872355840338,0.9999999999999714
51,6,true,true,35,0.04545800325463201,0.997104360571333,0.20614469225647458,0.5043176099950784,0.7159444383201544,0.9999999985236226
51,7,true,true,35,0.40368200815132516,0.9999385894434109,0.7859902423987035,0.6644204933307024,0.9049397598127348,0.9999954422873194
51,8,true,true,35,0.9027708607666858,0.9814059902259606,0.87751835972682,0.09993341225552976,0.9999778952387233,0.9999994041382703
51,9,true,true,35,0.3849832240950619,0.9999999999590662,0.6925903511489067,0.7679816595107801,0.945388474100083,0.9976383127999944
51,10,true,true,35,0.020669651799725908,0.9718084326611917,0.21144610786724172,0.7652068907438114,0.4234419646258395,0.9999988395923732
52,1,false,true,34,1.0,1.0,1.0,1.0,1.0,1.0
52,2,false,true,34,0.035859512709295216,0.9999999999999999,0.028288604213665858,0.9999999972337977,0.9956867595135633,0.9999999857477188
52,3,false,true,34,0.0046692265827561474,0.9999386614546766,0.09605866335716517,0.9473205120821427,0.29977420805359256,0.9999968149634466
52,4,false,true,34,0.03718698923036701,0.9999999999999847,0.8348445152583388,0.9999999999999768,0.06991369852768536,0.9999999999230088
52,5,false,true,34,0.14175068395452017,0.9999999902926583,0.7470940671954793,0.9999994960947096,0.49830539686887565,0.9998320084785276
52,6,false,true,34,0.04284996227507365,0.9999788908664655,0.8286796694691045,0.9999765414825231,0.08531088550601351,0.9999999928066373
52,7,false,true,34,0.19963225475462365,0.9999992900467146,0.9966072091175614,0.9999845799327954,0.09285408653858007,0.9999999999999999
52,8,false,true,34,0.0534231902060619,0.9971452351862355,0.23754496400778224,0.9999999824585807,0.7528514691064061,0.9929087019859828
52,9,false,true,34,0.026192692071795087,0.9986843172369176,0.3729809428834484,0.9999999999999996,0.31612364101756196,0.9868792088483063
52,10,false,true,34,0.013193738888393258,0.999999999811886,0.912920398706169,0.9999999048700215,0.007332416889111237,0.9999999999999929
53,1,false,true,26,1.0,1.0,1.0,1.0,1.0,1.0
53,2,false,true,26,0.9999886518014514,0.9999998951315587,0.9999816567293867,0.9999920910561932,0.9999999998791106,0.9999999999999997
53,3,false,true,26,0.9999696060474897,0.9999999999999772,0.9999999999999611,0.9998597935021093,0.9997937146562736,0.9999682838634709
53,4,false,true,26,0.9998785057002836,0.9999993719278973,0.9999996405817158,0.999999996449851,0.9781158850379961,0.9999999033540579
53,5,false,true,26,0.9988768683954841,0.9999999989433477,0.9999996989856733,0.9961090542152824,0.9222617007464782,0.9742318386403548
53,6,false,true,26,0.9973798302001132,0.9998922052531094,0.9999947956631415,0.999833923863982,0.9991639622196727,0.9999999925752481
53,7,false,true,26,0.9999989179889943,0.9999984399175054,0.9935327284652686,0.9999931137183623,0.9999985013991939,0.9999999999981517
53,8,false,true,26,0.9853374208851671,0.9965991112135449,0.9996381260193685,0.9916346227380366,0.9979990207535627,0.9999999543298543
53,9,false,true,26,0.9998545696429627,0.999999999999999,0.9999992358523448,0.9999998611188136,0.9999745096273637,0.999999104113441
53,10,false,true,26,0.999789991052922,0.9999999999998975,0.999999999995938,0.988597034937642,0.9933994622873402,0.9952226109468585
54,1,true,true,48,1.0,1.0,1.0,1.0,1.0,1.0
54,2,true,true,48,0.008063862144852108,0.9999854707564717,0.15911847032448923,0.9999998240699772,0.2890212346173212,0.9966227107577709
54,3,true,true,48,0.0027700097724551176,0.9999977356743545,0.010128260141840761,0.785828950720837,0.7276892312448833,0.9979283383656077
54,4,true,true,48,0.022560813674532332,0.9999766693026618,0.0063651848580991155,0.999999999992715,0.9989077438798031,0.999114040231714
54,5,true,true,48,0.05434245714056296,0.9994533278588632,0.10654908031417265,0.9997918761740157,0.9325923852295089,0.8745610634366364
54,6,true,true,48,0.17652235222388757,0.9989070055413587,0.19050248035572537,0.9994074661588056,0.9929358804303295,0.793996338107548
54,7,true,true,48,0.38472067583980374,1.0,0.34854623740742086,0.9999999999157558,0.9992749406550507,0.999999999837349
54,8,true,true,48,0.07251932696625973,0.8357196516953158,0.093994716458084,0.9999999999424208,0.9767634670842641,0.5747886451106531
54,9,true,true,48,0.01203316977058455,0.9999976175806232,0.050435121178099784,0.9999999999999998,0.7383899133706987,0.9999455947844148
54,10,true,true,48,0.002026802771218583,0.9999212608471489,0.0006758782512089612,0.9999999810213518,0.9849020201829672,0.9935425654021609
55,1,true,true,53,1.0,1.0,1.0,1.0,1.0,1.0
55,2,true,true,53,0.9653212553942974,0.9999830902473962,0.9995435098787663,0.9479984863165876,0.9892121261710722,0.9995277392336935
55,3,true,true,53,0.9999999997955923,1.0,0.9999980787086554,0.9999999998018168,0.9999999944206344,0.9999999982421105
55,4,true,true,53,0.9959043294240791,0.9999999945996483,0.9732543169085798,0.9999989947722738,0.9999999999999977,0.9999999999991348
55,5,true,true,53,0.9982853489134804,0.9999999977803317,0.9946265098550673,0.9975412285999808,0.9999999995838003,0.9996990887230824
55,6,true,true,53,0.9972350202448992,0.9996700706431462,0.9999977833434621,0.999998494453476,0.9973939577244294,0.8843146197433883
55,7,true,true,53,0.972622364317435,0.9999796304179239,0.9749385566268504,0.9871595466730493,0.9999937816589223,0.9999949411095398
55,8,true,true,53,0.37089935498776605,0.9903961135115898,0.9028606899187755,0.9997982634256207,0.7440049447988915,0.998548197351005
55,9,true,true,53,0.9999991225562571,0.9999999852522817,0.9999711533408636,0.9999134217642816,0.9999999999999996,0.98967940128124
55,10,true,true,53,0.9998479329974423,0.9999999999997157,0.9999318460252671,1.0,0.9999998692824276,0.9999999999952579
56,1,false,false,25,1.0,1.0,1.0,1.0,1.0,1.0
56,2,false,false,25,0.00021300553469971728,0.999999997751601,0.00391218796142101,1.0,0.275913220572902,0.999999988916432
56,3,false,false,25,0.00015409524692633347,0.9991826356476202,0.0006741784890571534,0.9999992648531568,0.5227023877930101,0.9996137527290714
56,4,false,false,25,0.0005217905488420493,0.9999999999824081,0.0005892653309863549,0.9999999999677927,0.8070296910882019,0.9999999488334281
56,5,false,false,25,2.558888782133728e-05,0.9999717166802335,0.0013729941708177096,0.9999974514463512,0.125021016713464,0.9999994949670189
56,6,false,false,25,0.0003841969902507181,0.9946621692621838,0.07792197581491256,0.7407081932728306,0.03551129781329199,0.9999999939631754
56,7,false,false,25,2.5788533599357955e-05,0.9752060530839177,0.0005723221477161866,0.9922665482319007,0.21361936000664383,0.9996837585491345
56,8,false,false,25,2.3056266973409123e-07,0.9999999340083502,4.875274143056885e-06,0.9999999852648864,0.13312406191688286,0.9999320031552081
56,9,false,false,25,8.565188335163398e-05,0.9999995400553845,0.00013755234451107157,0.9999382665434245,0.6662759107930464,0.9999999999999999
56,10,false,false,25,0.0001816655054415195,0.9999799076979232,0.0010988032856927843,0.9999999900792714,0.4719254827622936,0.9999897309469301
57,1,false,false,112,1.0,1.0,1.0,1.0,1.0,1.0
57,2,false,false,112,0.00024297574481169093,0.09744053319964585,5.6459552552845516e-05,0.21136019552324525,0.9064811016613633,0.834569809099579
57,3,false,false,112,1.5553091670450492e-05,0.025125592015865728,2.9864927308942413e-07,0.11935687881422563,0.9561525886893342,0.5863366480628383
57,4,false,false,112,2.5667716322508305e-05,0.5098176345475938,7.010022222064816e-05,0.25731777783779464,0.46002811444778446,0.9996251621322708
57,5,false,false,112,0.009102944976250416,0.13717057377563013,6.512059500185519e-05,0.32377974685805866,0.9999997684378581,0.8358215767162135
57,6,false,false,112,1.97285678809056e-05,0.09681545262404789,3.120162632708201e-07,0.16890023715904812,0.9678333168373305,0.8705414470024199
57,7,false,false,112,4.9789829620672243e-05,0.0009660056015932117,8.073774248607002e-06,0.012732321851491424,0.8653063444014244,0.2511650841519246
57,8,false,false,112,6.477315906971981e-07,0.16558724196768637,3.186877217675743e-08,0.18862562986401243,0.774408504685267,0.9496190377528106
57,9,false,false,112,0.00018963953032302694,0.08191708647066753,7.583711807535032e-06,0.039576674319425575,0.979290544248271,0.9710521946747906
57,10,false,false,112,0.00010227971492371424,0.10907894424096298,1.586326872971e-06,0.18795539890224155,0.989519862866837,0.8795995103068245
58,1,true,false,54,1.0,1.0,1.0,1.0,1.0,1.0
58,2,true,false,54,0.11130929006917845,0.9828035181675864,0.9521235908603662,0.9428231811541465,0.16344022726556018,0.9999999505792474
58,3,true,false,54,0.03956752749439152,0.35770338484151,0.7148928933981527,0.11829355527368013,0.17085629795945434,0.9999810398601521
58,4,true,false,54,0.9737750707985174,0.9999810881757506,0.9994507891907202,0.9954432138572437,0.995274106726702,0.9999999975449329
58,5,true,false,54,0.019160693842451226,0.9993414687999815,0.4109112436553011,0.9990305687987303,0.22674233175308467,0.9999999219861803
58,6,true,false,54,0.11007795647265839,0.9998514345153546,0.8477930573329155,0.9842901680026584,0.3090611047037357,0.999999999117829
58,7,true,false,54,0.01861126019267645,0.8156159034238895,0.6043144857474076,0.7616479182946381,0.11447638304422492,0.9998976584780173
58,8,true,false,54,0.19349047085368654,0.7486572747763439,0.998972168559709,0.9433762382819145,0.089890018419297,0.9816141023140678
58,9,true,false,54,0.08849205501596102,0.9926097826920557,0.4218802800057333,0.9999999829676173,0.6899092179598898,0.8063324905796674
58,10,true,false,54,0.3856865586485282,0.9993528113718727,0.9301390834706117,0.9967334736566599,0.7328833174487099,0.9999999996041974
59,1,true,false,76,1.0,1.0,1.0,1.0,1.0,1.0
59,2,true,false,76,0.00016077220500698708,0.44488064250113524,0.016340443879585886,0.9970813424817165,0.08994926057384611,0.4416798051576287
59,3,true,false,76,2.6359062993419613e-06,0.43969688693139,0.005617292465660895,0.9999626929761367,0.004389659780400623,0.21881859101950174
59,4,true,false,76,0.0008673000374346262,0.7457883745637626,0.01310538811513462,0.8073231685051829,0.38151063257566054,0.9980690531278306
59,5,true,false,76,8.140920276011876e-06,0.8156588512023932,3.957498755258193e-06,0.9999991443435557,0.8150992865551531,0.6013360496520551
59,6,true,false,76,0.00036960957282106133,0.5216140760484524,0.0014371034677620464,0.9986692061759387,0.6520735826169207,0.49033117827354156
59,7,true,false,76,0.00022690548041348624,0.5141291335671938,0.023607565669255703,0.9917094274330884,0.08330211760029538,0.632294851887131
59,8,true,false,76,0.0002944322199327498,0.0561939392531019,0.0014818275926715696,0.30459497512975386,0.5890245588605069,0.6121463751626004
59,9,true,false,76,0.00019867599038703165,0.2443969715855715,0.0025372218549631897,0.8898502385100971,0.38753855683647287,0.5504588242092605
59,10,true,false,76,2.9201849900073462e-05,0.4327493158699681,0.0004318273664997152,0.9999960049828648,0.3139621832042735,0.16070668202683136
60,1,false,false,40,1.0,1.0,1.0,1.0,1.0,1.0
60,2,false,false,40,0.5769465532416285,0.9787223232393586,0.9999999999941398,0.9999999918881661,0.04993448835855341,0.30825355556226497
60,3,false,false,40,0.5417963528314014,0.9854300483878019,0.9999999463758926,0.9999998611153633,0.0781675091472549,0.3024674536802048
60,4,false,false,40,0.10790192248746444,0.999924579104147,0.9465473214463024,0.9942212922206929,0.10435503610587238,0.259959626650065
60,5,false,false,40,0.13240569482415832,0.9689292704879015,0.9975102228060044,0.9999999703746106,0.02583801783995565,0.7406416188373094
60,6,false,false,40,0.30673274287852514,0.9788064277315505,0.9999998726505644,0.9999999999995959,0.01451576800172838,0.6371642221551027
60,7,false,false,40,0.8592241029100849,0.999700404703802,0.9999999998622366,0.9999999999753398,0.3199046714162249,0.928219318619207
60,8,false,false,40,0.34317017413003736,0.9991888954977864,0.9999886107939919,0.9985875207792174,0.04548030941586245,0.2091840977735837
60,9,false,false,40,0.9927513715475306,0.9779252743530501,0.9999999998474708,0.9999999720545512,0.7062971310781562,0.2752057032942742
60,10,false,false,40,0.8168090121201028,0.8033044474298247,0.9999999388107249,0.9999980953729464,0.05948062680258781,0.33366069189491576
61,1,false,false,62,1.0,1.0,1.0,1.0,1.0,1.0
61,2,false,false,62,0.010942253806830005,0.9999999983012143,0.06216272989345928,0.9992401960591513,0.6551789775708152,0.9999985930106109
61,3,false,false,62,0.05520090662124133,0.9996749393852014,0.2368855173482859,0.9999999999926039,0.7508559209004694,0.9984488567804529
61,4,false,false,62,0.7670556537593687,0.9996000437249369,0.02738944479293759,0.9972075058508734,0.990883858534958,0.9999999986430786
61,5,false,false,62,0.3723279949928052,0.9997826070351723,0.6249196864384263,0.9999999996692602,0.96651791775163,0.9993933330392396
61,6,false,false,62,0.7059725330697468,0.9999999999991113,0.9747942989223642,0.9999999999997888,0.9276731139102447,0.999999998920665
61,7,false,false,62,0.16507382437100304,0.9999999993300095,0.11626414201202473,0.9999997109445378,0.9981889339767316,0.9999999999999996
61,8,false,false,62,0.07287023933676406,0.9996980827788171,0.3630911641161939,0.9977870718850271,0.691389181055559,0.9999999991396251
61,9,false,false,62,0.06215114576902803,0.9974604223494173,0.14577432068316254,0.9999999723839511,0.8995593314429439,0.9950857760953907
61,10,false,false,62,0.23202785228754497,0.9999998018817242,0.16342381383450322,0.9999999923471632,0.9991207758996937,0.9999999917298026
62,1,true,false,47,1.0,1.0,1.0,1.0,1.0,1.0
62,2,true,false,47,0.7931677926172813,0.9993571211227908,0.24489485757879204,0.999946401838301,0.9999998279881412,0.9571678481169874
62,3,true,false,47,0.9848359157265472,0.9982219313738226,0.05807419035646966,0.9999996825848194,0.6780983822436146,0.9985248282884251
62,4,true,false,47,0.8724261420691888,0.9998783735631663,0.008647246699921451,0.9999999841732204,0.6868808279558659,0.9964536807461137
62,5,true,false,47,0.9314229127401075,0.9999999630364236,0.1414124605725956,0.9999631489811004,0.9902062015790333,0.9997652461891637
62,6,true,false,47,0.023388923339353385,0.9999999987575101,0.001416233709451653,0.9999999811113274,0.9999994724253218,0.9999999999998528
62,7,true,false,47,0.9850825473471883,0.9999771984930249,0.2985121773195484,0.9999997052800506,0.9869401177026705,0.9982217882008751
62,8,true,false,47,0.9904372259639342,0.9992773029000062,0.0654462203798517,0.9999921850333707,0.6365113383965033,0.9681114067582733
62,9,true,false,47,0.23900729231467654,0.9999999999800078,0.11958800248408574,0.9878176410326844,0.9999656555186119,0.9985739017324337
62,10,true,false,47,0.9988260981605472,0.9998308523200006,0.6537020499965405,0.9999999996317693,0.9939584048334666,0.9970532051842635
63,1,true,false,49,1.0,1.0,1.0,1.0,1.0,1.0
63,2,true,false,49,3.939633433291956e-05,0.9998004006452844,0.0030420306058452917,0.9854696360293245,0.10912621166068603,1.0
63,3,true,false,49,0.00017345975032379002,0.9772729431251557,0.0016844469670204143,0.9989176605741193,0.40778066139798674,0.9977772066509679
63,4,true,false,49,0.0007030763656799,0.9987797528564923,0.08569889969536604,0.9771941977278304,0.056628619813438696,0.9999999999941797
63,5,true,false,49,0.0007247516661429421,0.9967027176760628,0.0014056708707972376,0.9854568305670582,0.7721410370896252,0.9999998994082664
63,6,true,false,49,2.181814759594225e-05,0.9997296455018094,0.0017673566123627138,0.9956781351907704,0.09761925107764824,0.9999999999761738
63,7,true,false,49,0.07499000571629488,0.999998423359009,0.18530672614660215,0.9805580788716822,0.9021712457072996,0.9146899027387424
63,8,true,false,49,2.3339375981978883e-05,0.39941602051360825,0.0058452219241582615,0.734570445050305,0.039207527994909674,0.9080746671594089
63,9,true,false,49,1.855319958554702e-06,0.9999992829802651,7.212628546748867e-05,0.9999513303593833,0.13217350636534775,0.996380508642734
63,10,true,false,49,1.2285017159108236e-07,0.9474911745705655,0.00017904320294914733,0.7928491001810432,0.007381661348209501,0.9999992222666523
64,1,true,true,135,1.0,1.0,1.0,1.0,1.0,1.0
64,2,true,true,135,0.0031022065618057093,0.9992988005392993,0.9993871265714127,0.9999994821028736,1.7442432646563866e-05,0.9996685573384143
64,3,true,true,135,0.008537587268359625,0.9999999887601388,0.6125453159484106,0.9999999575294202,0.03614332474030335,0.9999692749989856
64,4,true,true,135,0.002246673434436186,0.9999151688508521,0.37537432770174783,0.9965508320663459,0.02330356084370966,1.0
64,5,true,true,135,1.926121799944447e-06,0.9999856007730409,0.026544528063662032,0.9997446144195103,0.00043015268489465797,0.9695912682635538
64,6,true,true,135,0.006524845137234836,0.9997149568319385,0.5107200609814537,0.998904478836889,0.042397110825412754,0.9999999928828186
64,7,true,true,135,0.012927910005002596,0.9995106035212603,0.2906059718190629,0.9975138798157561,0.2449055277112102,0.9999999957934653
64,8,true,true,135,0.030727002027527872,0.999974095507565,0.9521581690593666,0.9967511400988492,0.01943893978990585,0.99999999999994
64,9,true,true,135,0.0005276101988457294,0.9999999999088367,0.21651130834254773,0.9999999990815287,0.011813473652586781,0.9999995576784186
64,10,true,true,135,0.0023301123376799904,0.9999999999999704,0.6538651309996302,0.999996677376523,0.00493910136559339,0.9999999573073525
65,1,true,true,227,1.0,1.0,1.0,1.0,1.0,1.0
65,2,true,true,227,0.9999999384470372,0.9987217041044341,0.9999975038083984,0.9602821890194815,1.0,0.999999999999704
65,3,true,true,227,0.9999094653776851,0.9990013241123833,0.9037817000704077,0.9996785998743855,0.9999653409347168,0.9999895300111644
65,4,true,true,227,0.9947737320996209,0.9999999999385513,0.9999999963303909,0.9999998289801048,0.9798194088155261,0.9999975161601714
65,5,true,true,227,0.9999958510776085,0.9999522430275548,0.9999062240868094,0.9999931095424582,1.0,0.9999991383061145
65,6,true,true,227,0.9999999999861472,0.9918029348440301,0.8995813505739317,0.847219754440206,0.9673488878725985,0.9999999999940703
65,7,true,true,227,0.841828006869254,0.9999989699076723,0.8653234913597585,0.9998366093191675,0.9995175829893415,1.0
65,8,true,true,227,0.9876658897330653,0.9993498827668551,0.9999960345944313,0.9998660779536689,0.9876425308352397,0.9999895324754661
65,9,true,true,227,0.5456854713311917,0.999999998188383,0.7124970854204542,0.999999561316168,0.9876027884129757,1.0
65,10,true,true,227,0.9999999993060977,0.9999987332031235,0.9999999684542948,0.9995228789957306,1.0,0.9999999999999931
66,1,false,true,74,1.0,1.0,1.0,1.0,1.0,1.0
66,2,false,true,74,0.9949436767287547,0.9999944692332912,0.9926027185840725,0.8883749444209507,0.9999988957560612,0.9999999997595923
66,3,false,true,74,0.9999999997546641,0.9953498006482295,0.9430477951193533,0.6887922679299741,0.9006245582032415,0.9999999665074533
66,4,false,true,74,0.9999998324047709,0.9951941941144717,0.9999908327728122,0.40506705876208604,0.9976326233356292,0.9999999999984787
66,5,false,true,74,0.99999641172599,0.9983061924171123,0.9949459727449388,0.32645685042924644,0.9999998122687106,0.9999999999995848
66,6,false,true,74,0.9997152669165935,0.9999991688582937,0.9947661791409566,0.9976015843403426,1.0,0.9985030824664402
66,7,false,true,74,0.999999999064717,0.9951175232614669,0.9999549834253305,0.3478890451319213,0.9999999678009153,0.9999999999999835
66,8,false,true,74,0.9998229287521387,0.9989466194591065,0.9868563881473144,0.9017350451635622,0.9999999999802759,0.9999999773465942
66,9,false,true,74,0.9999198323671681,0.9788322617925594,0.917273625174416,0.9220754467879188,0.9999788979052502,0.9996677468883121
66,10,false,true,74,0.9972846230239225,0.9999999995451208,0.9637181251081207,0.9954510873456573,0.9999999999999996,0.9999999901662023
67,1,false,true,152,1.0,1.0,1.0,1.0,1.0,1.0
67,2,false,true,152,0.01383835767865671,0.9999999903132046,0.9500232046457964,0.9998737524409956,0.00902238259458732,0.9999967714896129
67,3,false,true,152,0.004423084355472229,0.9398815169745218,0.9942040920369648,0.915410282571712,0.0003813367985650018,0.9999992156240028
67,4,false,true,152,0.35050291460396565,0.9999954028224965,1.0,0.9673258679571751,0.029427330091113202,0.9979199940362037
67,5,false,true,152,0.05404090658782823,0.9999999994250122,0.9627081630443393,0.8469739897761814,0.05261812695127799,0.7494344361601744
67,6,false,true,152,0.09737182295812508,0.9966438208901848,0.9988264075552644,0.8745385286840248,0.03389432236644252,0.9999922609895886
67,7,false,true,152,0.8309919961320696,0.9949161450334911,0.9863273230624864,0.9919140670861247,0.01521788512055644,0.9999999759456809
67,8,false,true,152,0.6849829268249297,0.9999817396288491,0.9999999999999898,0.8461655049817474,0.15626118235021058,0.9729819810076318
67,9,false,true,152,0.351440144059855,0.997086310536905,0.9999999992728721,0.9999999994364335,0.047487639660965475,0.7810983877867042
67,10,false,true,152,0.10751079795595053,0.9999336834352842,0.9999996990701071,0.9990905021978664,0.0065905658895977215,0.9999999999999968
68,1,true,true,105,1.0,1.0,1.0,1.0,1.0,1.0
68,2,true,true,105,5.649987027034342e-05,0.6456270399084441,0.10365454905404947,0.9795175895681474,0.003797085272503997,0.8665174303298374
68,3,true,true,105,4.47463919350799e-06,0.3895903644543577,0.062216679303122246,0.8046954162406921,0.00038421357924067756,0.8256220793240191
68,4,true,true,105,0.0004649707443016293,0.9989939353958922,0.8735916583659499,0.9962657057662052,0.00014000581538742285,0.8312691120335407
68,5,true,true,105,7.990385407885547e-06,0.49421788366531183,0.3267131816136041,0.9940368879909475,2.9205555084899082e-05,0.6359306940739038
68,6,true,true,105,0.0003835732764781996,0.9655304804313024,0.47229515844166725,0.9999946274090497,0.002023943039663023,0.6844616394031423
68,7,true,true,105,3.3757805772971494e-08,0.9452235633955698,0.08080384273826824,0.9999989986909723,5.419717700183568e-07,0.6402074787010996
68,8,true,true,105,3.388376470847554e-06,0.7808656442749251,0.22177626997752264,0.9999999999999986,2.6132834953340733e-05,0.46957393501792855
68,9,true,true,105,9.380183307872159e-08,0.7713097464049268,0.029910368416420696,0.9927009584739243,1.344078332565779e-05,0.9171840885520988
68,10,true,true,105,8.263870221458802e-08,0.1332747154137346,0.013998184038003347,0.989869978529339,3.7865179291607376e-05,0.1692124291667535
69,1,true,true,53,1.0,1.0,1.0,1.0,1.0,1.0
69,2,true,true,53,0.9999999999998567,0.9885233613470609,0.999999784005101,0.9999999990418872,0.9999701164108111,0.9640910637562143
