Global Index,vs. Reality,EyeCon,Familiar,DevScore,OS,SS,OSg,SSg,OSf,SSf
46,7,true,false,52,0.8085830290039167,0.9999477622553173,0.9998268222791215,0.9999885554909652,0.009513638234293409,0.9999987912465874
46,8,true,false,52,0.32924349385935436,0.9999995598984633,0.9999649875576011,0.9999999999404049,8.308639468945778e-05,0.9999970659001084
46,9,true,false,52,0.2892138789290791,0.9999565818787721,0.9999975886983814,0.9997385503322743,0.018341407179233826,0.9999999999794585
46,10,true,false,52,0.9771168029431263,0.9999999966806286,0.9999999263328763,0.9998434423582527,0.37007581700563064,0.9999967305421069
47,1,true,false,145,1.0,1.0,1.0,1.0,1.0,1.0
47,2,true,false,145,0.9999999748760167,0.9999999708440995,0.9999999999995761,1.0,0.9999916558113315,0.9999990516172429
47,3,true,false,145,0.9999999993756407,0.9804526745088952,0.9999999999999367,0.7305262595566173,0.9999999990897341,0.9999999999999178
47,4,true,false,145,0.9999999839046475,0.9999999998790938,0.9985403243106388,0.9999999999917601,0.9999749242975179,0.9999998407394369
47,5,true,false,145,0.9999999960754454,0.9999835526939956,0.9999999999955542,0.9999992365954437,0.9999964755592583,0.9999985749879583
47,6,true,false,145,0.7895067116739637,0.9734576863179679,0.9999999997440947,0.9103227817990617,0.35261670306526194,0.9999964079454118
47,7,true,false,145,0.9990533784532881,0.9994824442481138,0.9996158867260965,0.9803347723866749,0.9999987593860119,0.9999999999999999
47,8,true,false,145,0.9950759458244824,0.9990966118871414,0.9897519226611455,0.9999999286437955,0.9999999467102978,0.9981703153285625
47,9,true,false,145,0.9708378022781113,0.9999999314420671,0.9992536672738841,0.9989551717022439,0.9951135411165465,0.999999922134567
47,10,true,false,145,0.9999826399405457,0.9993378240457317,0.9906514822903149,0.9826747609552353,0.9999985991659898,0.9999999999997181
48,1,false,true,157,1.0,1.0,1.0,1.0,1.0,1.0
48,2,false,true,157,0.9998634402110395,0.9971896825636912,0.9999999039472803,0.9989318688930368,0.9587801977041078,0.999972342099912
48,3,false,true,157,0.9997285362137674,0.9999946277550558,0.6977402033699636,0.9999999423498626,0.9898806560895848,0.9999989173389779
48,4,false,true,157,0.9999999488802185,0.9999994784047912,0.9999991418543305,0.999999939827858,0.9999999999999946,0.9999999878597082
48,5,false,true,157,0.9999999982551804,0.999991696967149,0.994427793665763,0.9973352080399044,0.9992168937549172,0.9999999997056781
48,6,false,true,157,0.9136831640451804,0.9999219245402287,0.9999900173341092,0.9999997738421675,0.12742906835277157,0.9999615868866736
48,7,false,true,157,0.6709098603791945,0.9999999999029086,0.933632676807475,0.9999999156315087,0.9580909567595801,0.9999879960491069
48,8,false,true,157,0.9999987830191909,0.9999993436745512,0.9999995802970179,0.999999999972657,0.9999999999722602,0.9998480811425215
48,9,false,true,157,0.9999999922662957,0.9999998964479004,0.9999992915134126,0.9999841763436704,0.9995393633876952,0.9999999999999992
48,10,false,true,157,0.986033989851738,0.9999999987317768,1.0,0.9976876255017946,0.8200773955236215,0.9999623508563403
49,1,false,true,56,1.0,1.0,1.0,1.0,1.0,1.0
49,2,false,true,56,0.9998753530980782,0.9997969594585254,0.9968229846854212,0.976979755510049,0.9999999999930431,0.9999999942623746
49,3,false,true,56,0.8287110945874154,0.9987854646038911,0.1036012698408616,0.8534489363338797,0.9976219049252562,0.999998033253378
49,4,false,true,56,0.9998609057197435,0.9994361070884048,0.9174976899520026,0.9269068520548668,0.9995745344576424,0.9999997501661174
49,5,false,true,56,0.6898711095434875,0.9986320200114249,0.25991748241012114,0.9999887316102805,0.9999999999993703,0.9996478770181074
49,6,false,true,56,0.6077141109540847,0.9999759160737537,0.09426541995909887,0.9553436102259145,0.9999981329004913,0.9999696112830099
49,7,false,true,56,0.9139955925931011,0.9935601816668944,0.2506881845788027,0.9995739253805903,0.999464462517364,0.9996050020165003
49,8,false,true,56,0.526461643875125,0.9999791978648839,0.5309309668337556,0.9999999999999987,0.9994300912089146,0.9996519348771699
49,9,false,true,56,0.99996908401328,0.9999999995872525,0.9340286725621575,0.9999804062320268,0.9986384263680613,0.9992437965041882
49,10,false,true,56,0.99999999580516,0.9999999999991303,0.7122706753265958,0.9999479431043845,0.6532189867574263,0.9999951377992087
50,1,true,true,104,1.0,1.0,1.0,1.0,1.0,1.0
50,2,true,true,104,0.9993112389463995,0.9986061157723024,0.9999999608237586,1.0,0.8744349544795865,0.950940785508889
50,3,true,true,104,0.9997967288341416,0.9949201198246173,0.9999999999995153,0.9999955546137844,0.9959774446891857,0.9920235702755211
50,4,true,true,104,0.9199030138708925,0.9999999380331731,0.999051517547946,0.9999983721045028,0.961512765818254,0.9945810516073536
50,5,true,true,104,0.9999216170718062,0.9997883580356053,0.9999999867518073,0.9999711173196602,0.9998407539576645,0.9999978102292829
50,6,true,true,104,0.9996876891111636,0.9999999999999992,0.9999991594750169,0.904423740269939,0.9998556677520795,0.7247328964694653
50,7,true,true,104,0.9999999999999992,0.9999161947727951,0.9999999999994533,1.0,0.9999999983010555,0.9956766571483853
50,8,true,true,104,0.999864499878701,0.9998949438400855,0.9999999931957942,0.9999999999999999,0.9995563453316768,0.989273838006418
50,9,true,true,104,0.9889595970397108,0.9998040154576586,0.9999999985351461,0.9999999999999991,0.9136253059393273,0.9809874396165309
50,10,true,true,104,0.9999999999999932,0.9999664362662282,0.8563548287245472,0.9995068764642806,0.5589412395886408,0.6901326955041432
51,1,true,true,35,1.0,1.0,1.0,1.0,1.0,1.0
51,2,true,true,35,0.9999999887328671,0.9999999999992699,0.9621968130318421,0.9279566013542963,0.8503932278135033,0.9996058231239069
51,3,true,true,35,0.9999999994365331,0.9999999996623771,0.999979302593841,0.971214121917117,0.9999999737809563,0.9964711914101763
51,4,true,true,35,0.9999999998162306,0.9999999999999998,0.99997265406613,0.9999612667148968,0.9994361224784046,0.9999999443508889
51,5,true,true,35,0.9999990417574953,0.9999999877152213,0.9997532139884604,1.0,0.9999999999873468,0.9999998824115377
51,6,true,true,35,0.9999260966081486,0.9999999999999999,0.9999998996358608,0.9999856232558136,0.9832294377523478,0.9999996565253226
51,7,true,true,35,0.9999999991917737,0.9999999999995843,0.99999956858968,0.9658056807096568,0.9999999999999627,0.9998684505276317
51,8,true,true,35,0.9864753379133923,0.9999983597862889,0.9992873643796729,0.9997932414366436,0.357753328686632,0.9976779669523979
51,9,true,true,35,0.9981394025658784,0.9999999999123476,1.0,0.9972355260063042,0.9699754013757954,0.9996332170544683
51,10,true,true,35,0.9991032083492991,0.9999999999976341,0.9999999996943489,0.9999999754629922,0.9665409864775723,1.0
52,1,false,true,34,1.0,1.0,1.0,1.0,1.0,1.0
52,2,false,true,34,1.0,0.984615492981907,0.9792482869638761,0.9840395746894569,0.9318965654599405,0.9999932435470913
52,3,false,true,34,0.9999755709999583,0.999976612497957,0.9999926227004169,0.9999998775691585,0.9999999540901516,0.999992902726131
52,4,false,true,34,0.9999999999985152,0.9999982725777619,0.9999999913714777,0.999999983196174,0.9999999999907644,0.9999997010270558
52,5,false,true,34,0.9999999894419451,0.989787543633039,1.0,0.9980902559002338,0.9999993498240539,0.9998108673950998
52,6,false,true,34,0.9995975179433131,0.9973740103310863,0.9999984302025535,0.9999670325313451,0.9998777379524642,0.9993754234609115
52,7,false,true,34,0.9998054087032082,0.9999999798835667,0.9999999999620223,1.0,0.9982796035343496,0.9999986919438278
52,8,false,true,34,0.9998988836540859,0.9967696753392767,0.999999634172204,0.9998835006248483,0.9999708868940556,0.9996741204542386
52,9,false,true,34,0.9860462788599144,0.9885697485250747,0.9999999995888357,0.9970308328175738,0.9043871815258331,0.9998714559239404
52,10,false,true,34,0.9998713537303895,0.9999890314866123,0.9999768614698201,0.9999996801569546,0.8670479543215717,0.9999992400882934
53,1,false,true,26,1.0,1.0,1.0,1.0,1.0,1.0
53,2,false,true,26,0.7477252805604655,0.999973838174212,0.9999760294372572,0.9999999961076362,0.6085353474196187,0.9947345159816596
53,3,false,true,26,0.976797453913595,0.9999997506583972,0.9361028650784453,0.999979084512385,0.999999702623373,1.0
53,4,false,true,26,0.6262470610218387,0.9999999996671561,0.9155105528643164,0.999999998743559,0.9545202862455149,0.9999999999999744
53,5,false,true,26,0.9987638105741597,0.9999985481612857,0.9959722752918566,0.9999409694512392,0.9999999911591687,1.0
53,6,false,true,26,0.9993800657560642,0.9999924127131702,1.0,0.9999993634473013,0.9872063820026366,0.9999996296592267
53,7,false,true,26,0.853449922991721,0.9999704867108571,0.9632979277838392,0.999999997331302,0.994455741204726,0.999932612539556
53,8,false,true,26,0.9964170870873675,0.9999993334477489,0.9949715451428305,0.9999997472333,0.9999992056153159,0.9999999949240478
53,9,false,true,26,0.5682636190695672,0.9999999998399703,0.9627468025876351,0.999853075754383,0.8644708280762785,0.9999991891683646
53,10,false,true,26,0.9999998482506042,0.9999205780304373,0.9991051196899535,0.9994186468126985,0.9999997157600522,0.9999999995046387
54,1,true,true,48,1.0,1.0,1.0,1.0,1.0,1.0
54,2,true,true,48,0.9999364252598587,0.9999999999865579,0.9861710570347976,0.9999999979984329,0.9999998440679713,1.0
54,3,true,true,48,0.9999166700638733,0.9994931302706399,0.9809056576499077,0.9730243051738873,0.9999996213773531,1.0
54,4,true,true,48,0.9963453388528137,0.9999999999999795,0.9999998762139414,0.9999833539285173,0.9917668104253378,0.9999997117277473
54,5,true,true,48,0.9999999999997077,0.9999891000951664,0.9999999994683169,0.989191812775937,0.9999998717903431,0.9999999952116346
54,6,true,true,48,0.9999908096582913,0.9999998870221715,0.9986238105285403,0.9999229099965967,0.9999999992796113,0.9999999999997106
54,7,true,true,48,0.8653463571125096,0.9999997706567042,0.9999999999999922,0.9999999999968794,0.33028589874656555,0.9999994876859808
54,8,true,true,48,0.9992102614288985,0.9999999999625292,0.9999999999999626,0.9999999189485018,0.9739406637760619,0.9999970485845727
54,9,true,true,48,0.9999999996058817,0.9999999924222736,0.9999999999844592,1.0,0.9999999999595789,0.9999998609308394
54,10,true,true,48,0.9998774673063138,0.9999999998773246,0.999530785085171,0.9999989875250677,0.9999999998611091,0.9999999999965609
55,1,true,true,53,1.0,1.0,1.0,1.0,1.0,1.0
55,2,true,true,53,0.9517752887083278,0.9999999999999912,0.9679545312299797,0.9777869696925547,0.9999821884825276,0.9529541191377562
55,3,true,true,53,0.9777548234005988,0.9999953372191768,0.9999999962959105,0.9999999759593083,0.438354516919662,0.9926915039360595
55,4,true,true,53,0.2118251560756773,0.9999999999999993,0.9980826057569884,0.9998468431332294,0.05841573654840515,0.9984007519161876
55,5,true,true,53,0.9709186469932672,0.9999999873910054,0.9999994156178598,0.9996894495971346,0.8819967828348396,0.9711583010052731
55,6,true,true,53,0.9999883468375597,0.8050561973628529,0.9970306745571803,0.9999900099051044,0.9999994659809825,0.5244631101463259
55,7,true,true,53,0.9920020741610486,0.99974642410991,0.9999937620446536,0.9999999993534554,0.3793876291158794,0.9555804868883373
55,8,true,true,53,0.9999971204663703,0.9998565332135612,0.999999999940008,0.9999985830835607,0.9980291429299957,0.8953988853432902
55,9,true,true,53,0.94986172403793,0.9999869444263643,0.9999999206648081,0.9999999111431818,0.7412263914426889,0.9822844541492378
55,10,true,true,53,0.18116738286903333,0.9913717266811198,0.8587334124430762,0.9999913407203005,0.4160684804869267,0.9885626789473416
56,1,false,false,25,1.0,1.0,1.0,1.0,1.0,1.0
56,2,false,false,25,0.9878729144798624,0.9999999955858218,0.7419043756220867,0.9999999837207324,0.9999999783598859,0.9999999999997073
56,3,false,false,25,0.9999999999419645,1.0,0.8208100948523109,0.9999999998846506,0.5947786895943918,0.9999999999287071
56,4,false,false,25,0.9999999995853245,0.9999979288764818,0.8002447137872832,0.9999999993122042,0.5180102147702745,0.9999970223132224
56,5,false,false,25,0.999999986781576,0.9897787154396224,0.8493684850331262,0.987963966854771,0.9429675345075265,0.9999780330620258
56,6,false,false,25,0.9999995573786917,0.9996266361365947,0.9991607538028432,0.9914427609387865,0.9468173273768096,0.9999999999999705
56,7,false,false,25,0.9998608275903821,0.904343199892965,0.7955101403107454,0.9498234812376077,0.9980657899058424,0.9975538356577246
56,8,false,false,25,0.9202487330587844,0.9999999972654844,0.1626227706074841,0.9999991183935456,0.9993594726392143,0.9999999999999986
56,9,false,false,25,0.9999981279890477,0.999999954789936,0.5734299920693291,0.9999999122109641,0.8620868038047373,0.9999999999835539
56,10,false,false,25,0.999653436217515,0.9990709307964563,0.1995502827443435,0.9997905075098832,0.7641378066893842,0.9999786384984021
57,1,false,false,112,1.0,1.0,1.0,1.0,1.0,1.0
57,2,false,false,112,0.9999992426005423,0.9893917110101748,0.9317842874419886,0.8698782263618564,0.6601579127642685,0.9999999999043917
57,3,false,false,112,0.9956437379609568,0.9896374981553028,0.6483987446479793,0.960267814254785,0.9999788479262647,0.999998755270634
57,4,false,false,112,0.9999644624446963,0.9790758238680783,0.9803121330431,0.7879979754191828,0.999999425412473,0.9999999998052237
57,5,false,false,112,0.9999999997613405,0.9758575397407215,0.8052091134938344,0.8899470924686128,0.9241524773832122,0.999999193465784
57,6,false,false,112,0.9999672304351699,0.9876801942088517,0.6826140530261451,0.9897626684625228,0.9905127112580988,0.9998924785279008
57,7,false,false,112,0.9999492192668072,0.9384041645032726,0.9323035082170888,0.9471389197030884,0.4422535837712628,0.9991808691457472
57,8,false,false,112,0.31345072599443313,0.9885653198087977,0.14712435424463954,0.9930394246760665,0.9997852465530639,0.9998318258960744
57,9,false,false,112,0.9952344770439334,0.9095672043819872,0.6459253785230543,0.49510585314661926,0.999980537024807,0.9999999974823902
57,10,false,false,112,1.0,0.9975185834413066,0.988791206168841,0.9980243883722199,0.9879894801406339,0.9999825400063147
58,1,true,false,54,1.0,1.0,1.0,1.0,1.0,1.0
58,2,true,false,54,0.9999992210457805,0.9997759832667906,0.9151552011944746,0.9983060889373261,0.9939815909502816,0.9999999999946569
58,3,true,false,54,0.9995701109730297,0.9956471688878026,0.9999999981468328,0.9987272922812677,0.9983370557570694,0.9999770916339438
58,4,true,false,54,0.9999999924520039,0.9999782301082973,0.9999778266187677,0.9999986368476502,0.9973731758177126,0.9999995515522799
58,5,true,false,54,0.9982687113034222,0.9996683524212636,0.9993903140050555,1.0,0.9999955081286644,0.9925084268923201
58,6,true,false,54,0.9999947595569423,0.999422100390631,0.9999995333633033,0.9967833631391204,0.999999945557054,0.9999999998873318
58,7,true,false,54,0.9815887966689687,0.9549786060711111,0.9999974600815169,0.9994497277291122,0.9697896201138672,0.9873389860870191
58,8,true,false,54,0.9999983850868908,0.9998878222419713,0.9999996494531367,0.9999999992241593,0.9958706283457922,0.9997014266927582
58,9,true,false,54,0.9970404757452374,0.9964025964053908,0.9999999976937415,0.9999997786313324,0.9857003841042932,0.9943048051032688
58,10,true,false,54,0.9999973800406615,0.9989675453892239,0.9999998998674896,0.9999562739409001,0.9999999448979888,0.9999527312754285
59,1,true,false,76,1.0,1.0,1.0,1.0,1.0,1.0
59,2,true,false,76,0.9999947292666218,0.9999794419505793,0.9999999999906853,0.9999999999835274,0.9982625579941616,0.9964923607410444
59,3,true,false,76,0.9263265681496863,0.9999998604285879,0.9999413444767743,0.9999980563254012,0.8840916665827633,0.9970014605429859
59,4,true,false,76,0.9999999999630916,0.9999184128047333,0.9999981367782076,0.9999517638462408,0.999643062686839,0.999999876457787
59,5,true,false,76,0.9889536779963017,0.9999999984228627,0.973021730886493,0.9999994823174521,0.9999999962843192,0.9997562334935465
59,6,true,false,76,0.9978688774899562,0.9884961795037586,0.6506004088262997,0.9999994409314311,0.9959389561390162,0.9648958595828474
59,7,true,false,76,0.9335479041204762,0.999913116402896,0.9645007577609909,0.9999979453247743,0.9998453709633125,0.9999892888194248
59,8,true,false,76,0.9999999997253607,0.9995841516576386,0.9999846909892395,0.9999613849727934,0.9999994554115658,0.9999855472979721
59,9,true,false,76,0.9903636159636734,0.9988239709516631,0.9960094283035674,0.999998568194148,0.9999818741286535,0.9988022205750283
59,10,true,false,76,0.7916957000383574,0.9887190903689538,0.4182214197026123,0.999996910336172,1.0,0.9778057794071175
60,1,false,false,40,1.0,1.0,1.0,1.0,1.0,1.0
60,2,false,false,40,0.9999999999696442,1.0,0.9537837818769872,0.9985400066265555,0.9378916110617171,0.9930763527864103
60,3,false,false,40,0.9999188549161485,0.9999996211935175,0.9475156972762289,0.9999999681236512,0.9998444099219264,0.9983442843208998
60,4,false,false,40,0.9909455185915372,0.999999508946973,0.9999396399434011,0.9763376629990503,0.9965251590166301,0.9983232388532957
60,5,false,false,40,0.9587205295228637,0.9999747976237774,0.5960668069577353,0.9999981412540695,0.9999994600592664,0.954497856481465
60,6,false,false,40,0.9994726886538109,0.9999999999978033,0.8537923348957308,0.9999998858025145,0.9995148162458456,0.9999825241218998
60,7,false,false,40,0.9999999993821767,1.0,0.9998954277474911,0.9999990395017863,0.9999834029181573,0.9999981384633901
60,8,false,false,40,0.9999970759257202,0.9998611482032095,0.713711101361605,0.9999937208956746,0.8822079300868559,0.8744617546965188
60,9,false,false,40,0.9996779258163732,0.9959578814361238,0.8203825231320037,0.9999984707853682,0.9979075477150252,0.623178780507864
60,10,false,false,40,0.9968929484586474,0.9999999999999483,0.6301493477120547,0.9986494552155083,0.99768612957522,0.9979664378716752
61,1,false,false,62,1.0,1.0,1.0,1.0,1.0,1.0
61,2,false,false,62,0.9999999341212813,0.9999990496053478,0.9999169676723912,0.9999962493731474,0.999999988806576,0.9999999999660188
61,3,false,false,62,0.9999999999645687,0.9999999999999875,0.9999951491277108,0.9999997994737444,0.9999999170562084,0.9999999946851881
61,4,false,false,62,0.9999800517902563,0.9999999999654265,0.931108507683624,0.9999997057935816,0.3377043506543915,0.999999999981727
61,5,false,false,62,0.9840818512982997,0.999990474808581,0.9999999992690889,0.9980597374982675,0.9005496352910068,0.9999999999792595
61,6,false,false,62,0.9999999955949063,0.9991487183037757,0.9999247816726539,0.9920625457570778,0.9999997080160906,0.9999999997880302
61,7,false,false,62,1.0,0.9999999955868534,0.9999999998467848,0.999994657003375,0.9999999991220541,0.9999999999924701
61,8,false,false,62,0.9999999918201509,0.9999999987977385,0.9999999999998421,0.9999999973409145,0.9999999841013874,0.9999905568710371
61,9,false,false,62,0.9999777344559081,0.9928752370262077,0.9999998418190955,0.9879325602348848,0.9999954337857433,0.9999959586146827
61,10,false,false,62,0.999995771874282,0.9998950206873395,0.9998622880340783,0.9973188147308804,0.9999999999999993,0.9999999999999993
62,1,true,false,47,1.0,1.0,1.0,1.0,1.0,1.0
62,2,true,false,47,0.8107911997697288,0.9999998522010981,0.9991787077362574,0.9999360425983813,0.01932988475888453,0.9999999999999524
62,3,true,false,47,0.8069421145621056,0.9999999999999983,0.997994394916689,1.0,0.01311028249721602,0.9999999999999964
62,4,true,false,47,0.287648591419422,1.0,0.9999969930339988,0.9999999999926112,0.0010342512532440784,0.9999999999999765
62,5,true,false,47,0.9838600422160909,0.9999973319264358,0.9999999993174332,0.999410963418823,0.6708548645670872,0.9999999999999976
62,6,true,false,47,0.9999999998329796,0.9999961004407282,0.998944852641052,0.9999944642182453,0.983690082169658,0.9999999407933285
62,7,true,false,47,0.8132498334891287,0.9999995002846634,0.9999999997769985,0.9996391435826654,0.16842984963367846,0.9999999999833767
62,8,true,false,47,0.45776761983609904,1.0,0.9999999999999941,0.9999999999418747,0.024890901819632716,0.9999999997714187
62,9,true,false,47,0.9999999999998167,0.9998887679237716,0.9035580452495682,0.9966209563973025,0.7555483690242634,0.999999999984471
62,10,true,false,47,0.6806765602156555,0.9999999998870789,0.9999997741194275,0.9999999999964972,0.03982219016604971,0.9999999998916733
63,1,true,false,49,1.0,1.0,1.0,1.0,1.0,1.0
63,2,true,false,49,0.9999996435806016,0.9992644581119426,0.9991896115505685,0.9974074433047473,0.9999998740446198,0.9999999942614839
63,3,true,false,49,1.0,0.9999999015747597,0.9944436115230141,0.99999578998602,0.9921141432710947,1.0
63,4,true,false,49,0.994322850238245,0.9940582963022108,0.9999942301790878,0.9909778079358248,0.6846832757189056,0.999998818601464
63,5,true,false,49,0.9999999998818134,0.9999999999983247,0.8452265898788267,0.999999217389021,0.9304878727908839,0.9999883434296079
63,6,true,false,49,0.9999999416322763,0.9999993585387321,0.914861635700572,0.9999999999999036,0.9912688649643483,0.9999962095853844
63,7,true,false,49,0.9999988581377498,0.9917464172130335,0.9999999999995155,0.9999999992778591,0.9998301621595634,0.9620566649986318
63,8,true,false,49,0.9910006669860958,1.0,0.999999999955461,0.999999979433491,0.9461417163116108,0.9999999920386412
63,9,true,false,49,0.9994129823508705,0.869172898697555,0.8132318044057699,0.7760128446040083,0.9999381178950658,0.9999785144441901
63,10,true,false,49,0.9999999998528235,0.9998138212041345,0.8832945115566935,0.9999477919837407,0.9548286380022537,0.9999991284629409
64,1,true,true,135,1.0,1.0,1.0,1.0,1.0,1.0
64,2,true,true,135,0.9978085325818477,0.9989400543160539,0.9999999999968728,0.9999999818909131,0.9280889255277577,0.9978569793352424
64,3,true,true,135,0.9937236332860949,0.9999999973310228,0.9999999999993002,0.9999975210120429,0.9388530915901421,0.9999999999998322
64,4,true,true,135,0.9999922224776334,0.9999998635672382,0.9999999999996675,0.9997067749181228,0.9991880435145056,0.99999999930992
64,5,true,true,135,0.958770692582299,0.9999999998920073,0.9999999266514892,0.9999999999623724,0.4262877292528614,0.9999998052230038
64,6,true,true,135,0.9999746150672258,0.9392366332333474,0.9999999999999005,0.8026784607107107,0.9980932809806441,0.9999982253994214
64,7,true,true,135,0.9993159389316113,0.9999974163457702,0.9999999972612992,0.9999877228555373,0.9975158149556728,0.9999999999386475
64,8,true,true,135,0.999999996340845,0.999999999992461,0.9900351160568384,0.999996862695065,0.9988235291664259,0.999999996528633
64,9,true,true,135,0.9633157872448458,0.999999999997444,0.9999999999999934,0.999999999923992,0.6393345333260778,0.9999999717272616
64,10,true,true,135,0.9999907419200436,0.9999607755738528,0.9999992080602207,0.997341506408769,0.9864219487785576,1.0
65,1,true,true,227,1.0,1.0,1.0,1.0,1.0,1.0
65,2,true,true,227,0.9999881455048019,0.9996670007986157,0.9999999996538361,0.9886956762286939,0.9979728356826819,0.9999999999986596
65,3,true,true,227,0.9999998662045175,0.999999998277755,0.9999999998189644,0.9999999999944693,0.9999184563274552,0.9999999994100846
65,4,true,true,227,0.999999999919796,0.9999977803361432,0.9998163391430824,0.9999441570542591,0.9999938714180147,0.9999999999989316
65,5,true,true,227,0.9999999999999992,0.9999981974473152,0.990674651776501,0.9997591378552703,0.9938160674875824,1.0
65,6,true,true,227,0.9992647102063892,0.9999984836801492,0.9956601158324534,0.9995195493513106,0.5213212269289056,0.9999999999999987
65,7,true,true,227,0.9999878779966926,0.9999999999999951,0.971599379412991,0.9999964610405234,0.9999744516707587,0.9999975852506358
65,8,true,true,227,0.9996363565812124,0.9999994993618276,0.9999977196456159,0.9999999080196463,0.9999270291047018,0.9999999889719267
65,9,true,true,227,0.9997859606848412,0.9999999999789219,0.9999999999999998,0.9998360786412919,0.9968028165603997,0.9999996164917037
65,10,true,true,227,0.999951448659324,0.9999999057241071,0.99999998936083,0.9999997850227319,0.9899568758862124,0.9999999999306248
66,1,false,true,74,1.0,1.0,1.0,1.0,1.0,1.0
66,2,false,true,74,0.9999999901207226,0.9999999898269489,0.9999999998492687,0.999999991488027,0.999999999297858,0.9999999998799464
66,3,false,true,74,0.9991464438951398,0.9999775769259001,0.9999999988373425,0.9999660530712484,0.9683295757264073,0.9999998500731812
66,4,false,true,74,0.3907458224223228,0.9999999999991734,0.9951663056638259,0.9999992806772988,0.41414519180112797,0.9999989060073545
66,5,false,true,74,0.9996951398932604,0.9999996414891971,0.9999999990089559,0.9999999999596056,0.9991184435058135,0.999999412651969
66,6,false,true,74,0.9997709320028755,0.9999999972901302,0.9999999999999999,0.9999999924732046,0.9972242535203921,0.9999999999930974
66,7,false,true,74,0.9317913905675734,0.9999999997294402,0.9950922356152783,0.9999999988839019,0.9935599333837832,0.9999999999996351
66,8,false,true,74,0.9438216370489382,0.9999999999496634,0.9999973240747305,0.9999999998223997,0.9012475815626865,0.9999999072187463
66,9,false,true,74,0.9999999999999771,0.9999999798210892,0.9999999997229861,0.999999934204367,0.9999999999999604,0.999999999958325
66,10,false,true,74,0.9999999999999917,0.9999944450577908,0.9999999980726824,0.999999999999834,0.9999999999959066,0.999813429771395
67,1,false,true,152,1.0,1.0,1.0,1.0,1.0,1.0
67,2,false,true,152,0.9999999831190324,0.9999997538841674,0.9999999999017577,0.9986577287755488,0.9999586820314201,0.8683227500989097
67,3,false,true,152,0.9448793699649838,0.9799497269441773,0.9999461079145961,0.738176733204156,0.9347561074971201,0.9999997016783571
67,4,false,true,152,0.9999812009621304,1.0,0.9999999875701207,0.995206215530263,0.9999880441276733,0.9675833920011165
67,5,false,true,152,0.9838981329830648,0.9999994039262734,0.9998639479826201,0.6802968917125864,0.9940485397367345,0.7750122590637261
67,6,false,true,152,0.9995958227785698,0.9993876724083185,0.9999999625501812,0.7446808448629109,0.9193081014792086,0.9949537845974378
67,7,false,true,152,0.9996464561704341,0.9999999784590244,0.9984022178158125,0.9989972621298909,0.5129951993449429,0.9999459846994223
67,8,false,true,152,0.9999999999593079,0.9999999999261574,0.9999999999999849,0.8653212124435362,0.999999971379646,0.7912423496454231
67,9,false,true,152,0.9999999999998834,0.9999999999999816,0.9977056669980222,0.997038965309572,0.9819867489794736,0.9704905827233294
67,10,false,true,152,0.9999997769083078,0.9999257013252058,0.9768366489050927,0.9930819636228351,0.997644651889392,0.9999999281983998
68,1,true,true,105,1.0,1.0,1.0,1.0,1.0,1.0
68,2,true,true,105,0.9999999999952967,0.9994191933004329,0.9999956043250209,1.0,0.9999997643945995,0.9927522256838149
68,3,true,true,105,0.9425513705797326,0.9948695306348189,0.9999338553575013,0.9999999999994271,0.9398623560211361,0.9402659502779247
68,4,true,true,105,0.9999952392915794,0.9999966812711587,0.9999999117774997,0.9991348443617415,0.9933216593176796,0.9697332416274566
68,5,true,true,105,0.9408551517882556,0.9999925743887831,0.9999917862204164,0.9999999610640421,0.890934045060995,0.9999987202503452
68,6,true,true,105,0.9153468551128852,0.9998272299105647,0.9997855775214396,0.9999727534183617,0.9288863666384986,0.9511936318070454
68,7,true,true,105,0.9996136701942976,0.9999997022903193,0.999999270845513,0.958096870136839,0.9997951339553643,0.8797160708056331
68,8,true,true,105,0.9958888063963471,0.9999999999999998,0.9999719508678548,0.9932318411380343,0.9988710384826347,0.9990751104623934
68,9,true,true,105,0.9936883668325348,0.9999507707947327,0.9999433261237732,1.0,0.998456443297639,0.9992240031088011
68,10,true,true,105,0.9619747263561838,0.9999872980390773,0.9698883054267978,0.9761357412485299,0.999978755944292,0.814191287168593
69,1,true,true,53,1.0,1.0,1.0,1.0,1.0,1.0
69,2,true,true,53,0.20190071577668145,0.9999999960444,0.9946860303499315,1.0,0.0873463646623337,0.9999991876189883
69,3,true,true,53,0.9091518543289944,0.9999500423828921,0.9988679754224927,0.9984294454714409,0.9552613176426779,0.9999999999967006
69,4,true,true,53,0.2343374553415115,0.9999349167457293,0.9915074653059172,0.9998320127492637,0.14171386273026965,0.999999999570135
69,5,true,true,53,0.9393999363879403,0.9999991822875334,0.9999999999937793,0.999995942684259,0.5383116836903776,0.9999999999999142
69,6,true,true,53,0.9998595285606537,0.9999875421780297,0.999977344008102,0.9999231501545208,0.999999850576057,0.9999999999998889
69,7,true,true,53,0.2708950180246882,0.9999999883183857,0.6322269657898107,0.9999697296606107,0.8790745998750955,0.9999999167168437
69,8,true,true,53,0.5252288166255685,0.9999968467412881,0.999511965099509,0.9999968663894677,0.300174645812303,0.999999999030422
69,9,true,true,53,0.9838434246388096,0.9999999989481487,0.999999921769458,0.9999813799924073,0.9118912853842395,0.9999995500856611
