Global Index,vs. Reality,EyeCon,Familiar,DevScore,OS,SS,OSg,SSg,OSf,SSf
46,6,true,false,52,0.9999998411870367,0.9999999925351607,0.9999999997040232,0.9999999233771367,0.998333304900714,0.9999573782858934
46,7,true,false,52,0.9999963935265488,0.9560808843597778,0.7799552739947903,0.9454561269982956,0.05592321554748192,0.9999619682959119
46,8,true,false,52,0.9999951712037816,0.9999999999884742,0.5652424906563036,0.9939713272916969,0.5742080005682277,0.9996562155271772
46,9,true,false,52,0.9999996251056372,0.9991230382842727,0.913806387854324,0.8707663600721236,0.9443170486515093,0.9999998928516279
46,10,true,false,52,0.9999999999999986,0.9999411970907847,0.9999998484366669,0.9999999964616291,0.9999999591851263,0.9999332428319948
47,1,true,false,145,1.0,1.0,1.0,1.0,1.0,1.0
47,2,true,false,145,0.9999999999961846,0.9999369568501579,0.9853086323032937,0.9999994281584722,0.9663921441083042,0.9999919764804476
47,3,true,false,145,0.9821535061978235,0.9993245444089913,0.9898641681990149,0.9951976652476562,0.9999567197311453,0.999999998154568
47,4,true,false,145,1.0,0.9999999290730497,0.9983093406155792,0.9999998441267647,0.9986154136129889,0.9999999999899161
47,5,true,false,145,0.9842237441631169,0.9999971867024113,0.795638029279227,0.9967522542321935,0.9999999999998794,0.999999997109665
47,6,true,false,145,0.9999997502625437,0.8387211519783635,0.9878992565598056,0.41009613622806174,0.9999193761208269,0.9999999733515539
47,7,true,false,145,0.9993202682885415,0.9999989024657511,0.9999999890434303,0.9975493192415117,0.9978265986300849,0.9999999907821513
47,8,true,false,145,1.0,0.9999999999999768,0.9999999963989661,0.9999999999989481,0.9999999834669987,1.0
47,9,true,false,145,0.9999994781937653,0.9999999999555064,0.9897650308866416,0.9999740631116943,0.9999672275161549,0.9998902821297301
47,10,true,false,145,0.9999990963944833,0.9999999894563274,0.9992024174216598,0.9641056842405888,0.999999989022212,0.9995299226464412
48,1,false,true,157,1.0,1.0,1.0,1.0,1.0,1.0
48,2,false,true,157,0.8076156996021786,0.9184727523563461,0.999833018088973,0.9999995719310255,0.7049090290525888,0.8543596226180874
48,3,false,true,157,0.9687739664128082,0.998446124728307,0.999999999999996,0.9999999999999983,0.640386957658834,0.989569307318486
48,4,false,true,157,0.7354541247536996,0.9925923875586532,0.9421441441055001,1.0,0.98642297539536,0.9513795706938011
48,5,false,true,157,0.8282502681378752,0.9999999999998039,0.9999999999846052,0.9999985867086796,0.28846645554654093,0.9999999928245641
48,6,false,true,157,0.2215193361958786,0.9999477720986532,0.7400117079293119,0.9999999998346573,0.7371127112715241,0.9975031279240861
48,7,false,true,157,0.8322475005653883,0.9999995964806992,0.9709314983700119,0.9999955994442894,0.9876783606452239,0.9999999999998428
48,8,false,true,157,0.8308411060562186,0.9999999956504418,0.9892677154370999,1.0,0.9714443033422235,0.9999999469375165
48,9,false,true,157,0.16659988940947923,0.9702695010122974,0.9350385865643518,0.9918059958317097,0.24458499822534507,0.9995287749259733
48,10,false,true,157,0.051042832427809604,0.9999800291748987,0.6298094138586652,0.9999528188070972,0.2630576342229629,0.9999999982925217
49,1,false,true,56,1.0,1.0,1.0,1.0,1.0,1.0
49,2,false,true,56,0.00034880781267832006,0.9999354904564918,2.1310384608175248e-05,0.99999778944298,0.9976560064185434,0.9999973177895318
49,3,false,true,56,6.597190770907257e-05,0.9999999991005966,1.464068866141588e-09,0.9999794876480963,0.9999849637759254,0.9993092530132123
49,4,false,true,56,0.015145257737477658,0.9986115887741477,7.034571757436048e-06,0.9999999999774482,0.9992635708789434,0.9916504227621202
49,5,false,true,56,5.48772274933107e-06,0.9609557748006021,1.8646503086028332e-07,0.8744142094685607,0.984235246427585,0.9999999401799382
49,6,false,true,56,0.00039205084361215725,0.9674863606473018,2.0058303308312375e-06,0.9986798791880304,0.9999998301832129,0.9964775646228573
49,7,false,true,56,2.208815239779227e-05,0.40024740940839665,1.7490626580407564e-07,0.794486453930571,0.9995804045638431,0.9028306784380148
49,8,false,true,56,0.0014290506937848502,0.9763616715379339,0.00017432302751818618,0.9441068219327144,0.9972711423123898,0.9999995786565854
49,9,false,true,56,0.0005272536117096882,0.7189535387724604,2.452675941344573e-06,0.9977322854911295,0.9999999698726701,0.8129244313247111
49,10,false,true,56,0.04255023405810221,0.9897991665972478,4.165657250365662e-06,0.999999957558122,0.9372289322616106,0.972622718676694
50,1,true,true,104,1.0,1.0,1.0,1.0,1.0,1.0
50,2,true,true,104,0.4241775716562589,0.9052196914419157,0.9806260362391636,0.9999999999630886,0.53015448963587,0.7297262435783063
50,3,true,true,104,0.24917736720509598,0.9403322575945678,0.9773780184470645,0.9999998185333637,0.2614552741712316,0.8902140809278457
50,4,true,true,104,0.9054817694299517,1.0,0.9201554501279684,0.9993888644664406,0.9999603205179008,0.9999469583777842
50,5,true,true,104,0.07394344531019281,0.9517436794639824,0.2484088138909385,0.999967510520032,0.8363042028137333,0.9641538240830221
50,6,true,true,104,0.34613445227477624,0.9998755107135444,0.7968030854724494,0.6258849287473434,0.8503876197466377,0.2978732379179455
50,7,true,true,104,0.5301693719111045,0.9759261890503717,0.855173025844953,0.9999999999999993,0.9533497692453625,0.8885791278169016
50,8,true,true,104,0.9730875522352787,0.8214503093377061,0.9975007933464276,0.9999999999957165,0.9987275845670869,0.547122401733201
50,9,true,true,104,0.41993587127127086,0.9986844586308756,0.427946189554652,0.9999999894735566,0.998724251795733,0.9633267830089677
50,10,true,true,104,0.02725925398571505,0.9983361837805064,0.04754395273247125,0.9998357627382874,0.9455177741261795,0.8271413640353832
51,1,true,true,35,1.0,1.0,1.0,1.0,1.0,1.0
51,2,true,true,35,0.020125960821377742,0.9996373437903019,0.0010939947092406532,0.5412485338584336,0.9998686695480874,0.9999969771187706
51,3,true,true,35,0.06710188837022002,0.9999990793363029,0.004185012071991179,0.2834400617067915,0.9999956169271188,0.990255965178647
51,4,true,true,35,0.009028155576610297,0.9998819939914999,0.0146834535932433,0.6441682449388673,0.8495018401601688,0.9999958817961444
51,5,true,true,35,0.028249042559837956,0.9979747099593844,0.011891310711483416,0.6657995742384748,0.9872409174092827,0.9999999999536623
51,6,true,true,35,0.025515838331137797,0.9997338884024278,0.128798254588657,0.7173700328050328,0.6678567425282849,0.9999998753489916
51,7,true,true,35,0.16104499529134453,0.9999799812649076,0.42498333041641156,0.7532615827055122,0.8558036358537431,0.9999917131811575
51,8,true,true,35,0.913661158535682,0.9870656821436666,0.6750389621830271,0.08216687928680422,0.9999999997143006,0.9999834491328573
51,9,true,true,35,0.7586290117314323,0.9999999994804848,0.47939937146471623,0.7699818797641501,0.9999996880348174,0.998034094290318
51,10,true,true,35,0.03714180117792476,0.9958308058303103,0.09619164222329801,0.7968953176768392,0.8138392975752591,0.9999999999998797
52,1,false,true,34,1.0,1.0,1.0,1.0,1.0,1.0
52,2,false,true,34,0.35447258734390497,0.9999999834775866,0.14730157558039714,0.999999999999998,0.9999997840172727,0.9999998975081488
52,3,false,true,34,0.1218850163237889,0.9999728612417058,0.33151022112719464,0.9671236143969758,0.8717155156802122,0.9999941969658112
52,4,false,true,34,0.1278039837109578,0.9999836233228964,0.6402125629650184,0.9999999470409845,0.5937465467722616,0.9999959065231725
52,5,false,true,34,0.6641206191172679,0.9999981948753323,0.9809120916726072,0.9999999999999964,0.8836779710791477,0.9998989446652485
52,6,false,true,34,0.695501571697147,0.9999999992483576,0.9991336875758904,0.9999999999620643,0.6799704747195585,0.9999999999833801
52,7,false,true,34,0.8987910736014311,0.9999903923844167,1.0,0.9999972746306819,0.4404511839143441,0.9999999712400954
52,8,false,true,34,0.4348557432563268,0.9600018493246774,0.7988276900290684,0.9999858852149411,0.9323962248594895,0.9541976123391508
52,9,false,true,34,0.3096186083531044,0.9969436847707246,0.7507110237262193,0.9999999999999954,0.847217147110923,0.947553664469839
52,10,false,true,34,0.3650499663716995,0.9999999863401761,0.9951793096952185,0.9999999998113828,0.3417157270232448,0.9999999989636679
53,1,false,true,26,1.0,1.0,1.0,1.0,1.0,1.0
53,2,false,true,26,1.0,0.9999999977449012,0.9999999999999013,0.9999999991820543,0.9999999999923059,0.9999999999969782
53,3,false,true,26,1.0,0.9999987057498289,0.9999997398586601,0.9997953937302742,0.9999996983204665,0.999999999994233
53,4,false,true,26,0.9999999999999467,0.9999930478513305,0.995902001826307,0.9999979614648794,0.9930571600804724,0.9999999833571163
53,5,false,true,26,0.999905857001119,0.999996407818216,0.9999999997910677,0.9999957070680847,0.9938742886231737,0.9906181626743173
53,6,false,true,26,0.9973506807288077,0.999850482102523,0.9999999999999832,0.999979345189137,0.9785307227234213,0.9999986028528227
53,7,false,true,26,0.999875853611326,0.999999963318078,0.9732891151090814,0.999999999787889,0.9999999605748582,0.9999999947709212
53,8,false,true,26,0.9997378352090142,0.9999933533837172,0.999999995781333,0.9999868191668858,0.9994348341546273,0.9999999998064296
53,9,false,true,26,0.9993608600501885,0.9999999999981221,0.9999997359385719,0.9999233330065093,0.9995420460869204,0.9999946304263234
53,10,false,true,26,0.9999998884297057,0.9999993217346025,0.9995938196596335,0.9978987293488499,0.984215023330238,0.9999995538558214
54,1,true,true,48,1.0,1.0,1.0,1.0,1.0,1.0
54,2,true,true,48,0.003948473414381537,0.9999954453249236,0.05568603606439326,0.9999091461687883,0.3905800445416191,0.9873041170428006
54,3,true,true,48,0.0015753387687603704,0.9999999902599858,0.0008257703742168276,0.8522751525756372,0.9569665079917645,0.9931816774426424
54,4,true,true,48,0.059139416643405385,0.9999513720307487,0.0017420580689624376,0.9999999992389279,1.0,0.9972670950105813
54,5,true,true,48,0.021242323633232307,0.9999391996547924,0.04446853651292226,0.9995015528434038,0.8988952849274575,0.9337902347178754
54,6,true,true,48,0.3600795528730475,0.9997257711427519,0.0982105475659093,0.9870636750679708,0.9999999965951535,0.7094525514993241
54,7,true,true,48,0.6118905593662928,0.9999989194496567,0.390821775973901,0.9999999999999851,0.9999990772847283,0.9999643900616877
54,8,true,true,48,0.023751404626136785,0.8126892334433605,0.019374072404295783,0.9999999997869031,0.9832417251438388,0.35463395370988327
54,9,true,true,48,0.0009711260884933681,0.9999986835470799,0.004624972513745718,0.9999999999999997,0.6108509891000853,0.9999677628122996
54,10,true,true,48,0.0034704982982100008,0.9999999775367043,0.00038824981917540136,0.9973722597279093,0.9989275926349436,0.9879849531206578
55,1,true,true,53,1.0,1.0,1.0,1.0,1.0,1.0
55,2,true,true,53,0.954762840451365,0.99993519340596,0.9999872754742686,0.9441923433984963,0.9243600933322972,0.9999426999522
55,3,true,true,53,0.9999024367527536,0.9999999999973287,0.9996746474532668,0.99999999999761,0.9999999999808872,0.9999999715080248
55,4,true,true,53,0.9728281585139349,0.9999998766235355,0.9918411842569116,0.9999876674662443,0.9998310540403061,0.9999999999997744
55,5,true,true,53,0.9543853980776907,0.9999999995344419,0.9951328490227237,0.9972919544201287,0.9979064671189464,0.9996390003526598
55,6,true,true,53,0.8804086514590648,0.9999913490483507,0.9999057854026493,0.9998683364186521,0.8400285530354976,0.9327560705107013
55,7,true,true,53,0.550226161855305,0.9999743387264187,0.8154773012755083,0.978439563988079,0.9778121136201546,0.9999910442528406
55,8,true,true,53,0.15351616587655847,0.9961242820126254,0.9093352672187384,0.9985663912666471,0.2983157904882885,0.9999902733218933
55,9,true,true,53,0.9999771296173655,0.9999998435479552,0.9999990318513672,0.9998475742472847,0.9999992056513907,0.9802072924543082
55,10,true,true,53,0.9999997474705783,0.9999999678085583,0.9999999999999999,0.9999999999992794,0.9999745936234943,0.9999999178092711
56,1,false,false,25,1.0,1.0,1.0,1.0,1.0,1.0
56,2,false,false,25,0.0005294644451181441,0.9999999999999991,0.00199644044970948,0.9999999999999919,0.5902002634233776,0.9999999999940561
56,3,false,false,25,8.206871288340967e-05,0.9999990603378796,0.00035857188138255225,0.9999999999999997,0.4780002568036543,0.9999706162619831
56,4,false,false,25,0.0006163601547541919,0.9999999999978066,0.0005516463915296033,0.9999986130405113,0.8358266741539995,0.999999996600538
56,5,false,false,25,3.557060943049084e-05,0.9932941653357069,0.0009178009440178325,0.9957297174787061,0.19817357626151866,0.9999857612023503
56,6,false,false,25,0.00020211629097277584,0.9989110442039565,0.01277071772756444,0.8854882020441058,0.11907841522329676,0.9999999779829575
56,7,false,false,25,5.746997235622775e-05,0.9070341646015334,0.0001880881600432316,0.9294914928210393,0.5156566796553363,0.9996326539680479
56,8,false,false,25,1.420732846924011e-07,0.9999998656779245,1.6678127535696419e-06,0.9999997843268159,0.16069064227642427,0.999692790415218
56,9,false,false,25,0.00029789999017026947,0.9999998936799737,0.00038900545351705507,0.9999809437706944,0.7491119736194236,0.9999999999999964
56,10,false,false,25,0.00021571043957224756,0.9812400282025852,0.0016992568667038022,0.9998511724495888,0.42705763353990456,0.9952305934821803
57,1,false,false,112,1.0,1.0,1.0,1.0,1.0,1.0
57,2,false,false,112,1.5568878196869917e-05,0.3457174929520499,7.016337513210402e-07,0.7213953714526451,0.8952363357106234,0.8857309554495807
57,3,false,false,112,7.752416678608043e-07,0.046011425511820025,1.830932694346643e-08,0.4270289519349374,0.8039042693313967,0.4279719297639204
57,4,false,false,112,5.9277782275102275e-05,0.5069487919457691,2.2404803995068612e-05,0.29547081841672473,0.7518558083033728,0.9995871468968052
57,5,false,false,112,0.0027187608813821207,0.19990463341074627,6.774939572684602e-06,0.7229875908895362,0.9999982034309891,0.6876751486559205
57,6,false,false,112,3.853298518152748e-06,0.16917588125753846,1.5611786841063235e-07,0.23271028288480378,0.8336369565477038,0.9443790591466582
57,7,false,false,112,5.968313607784825e-05,0.007002910116281402,1.4252181713692025e-06,0.056708730222593595,0.9626749009549362,0.4382382465447525
57,8,false,false,112,5.637699872385049e-06,0.26970219377545424,3.746574828156213e-09,0.5773343336595339,0.995674738551101,0.8877548645039804
57,9,false,false,112,2.8983992670150727e-05,0.11110932650139149,1.5162748951969007e-06,0.06048609776606928,0.9045304361872863,0.9831998655240916
57,10,false,false,112,2.7770902336743397e-05,0.27349544064692477,1.6512511302746447e-07,0.5078371537399634,0.9847182359394286,0.9207275856105405
58,1,true,false,54,1.0,1.0,1.0,1.0,1.0,1.0
58,2,true,false,54,0.02688756382494728,0.9962595734840147,0.7711672605017169,0.9863591433115031,0.08833065697870557,0.9999999906127384
58,3,true,false,54,0.004040357908730696,0.601539578239376,0.5142631506113546,0.2838460194504763,0.02912499014204739,0.999998343082833
58,4,true,false,54,0.6430187178863187,0.9997145385896483,0.993941686287344,0.9967719729364447,0.7773742329057411,0.9999999999998515
58,5,true,false,54,0.007034885079063469,0.9999775974790469,0.2982182047919161,0.9999999999997637,0.13730563788791872,0.9988362383774598
58,6,true,false,54,0.07374122090297719,0.9999957779581425,0.7831615287963665,0.9983900134400574,0.2613087516421102,0.9999999976979993
58,7,true,false,54,0.00728917074317581,0.9598001196499104,0.5835946489722016,0.9947754654347964,0.043197449669227894,0.9984452047869178
58,8,true,false,54,0.1590842851249884,0.9443297911528388,0.9969177928262539,0.9961508431509558,0.09053518192347554,0.9951122369035217
58,9,true,false,54,0.00837464906613572,0.9912974629326831,0.43390488794484483,0.9999999423739951,0.09535458130197194,0.7665664892300366
58,10,true,false,54,0.2403073353118974,0.999999674936726,0.9259237147190317,0.9999999955999973,0.49553403665484963,0.9999999748164708
59,1,true,false,76,1.0,1.0,1.0,1.0,1.0,1.0
59,2,true,false,76,9.730757109438493e-05,0.5993815937885496,0.01188166107830102,0.9999995135942245,0.07630724061372651,0.24438244387736807
59,3,true,false,76,2.4662381050699622e-06,0.8689269800589795,0.00857949420847648,0.9999999999986091,0.002356927084673277,0.3273507360245491
59,4,true,false,76,9.829057843757649e-05,0.9313692272396108,0.009650757167366741,0.9782006152692018,0.09182410822286624,0.9989688519504061
59,5,true,false,76,3.810794528757988e-05,0.9954889901751511,8.403655378352859e-06,0.9999999997074941,0.9373729274229523,0.8654504851901494
59,6,true,false,76,0.00013004541784789048,0.868305352432843,0.0005469718197713691,0.9999999999906887,0.5946847731612697,0.4814389690272869
59,7,true,false,76,0.00036621847222684245,0.7053490660672765,0.08696870018966096,0.9999548409831526,0.028609757764863075,0.5348163019235442
59,8,true,false,76,0.00016882089936542943,0.49877673764234054,0.0019041077182762045,0.9096174999174467,0.4056284513512234,0.873669203860141
59,9,true,false,76,6.543494740285372e-05,0.6576917235858333,0.0021376952313290065,0.998339736629853,0.21121232975766513,0.6806175599264741
59,10,true,false,76,5.243877699401267e-06,0.7914248439379894,0.0003159280637474726,0.9999999999999998,0.12010550360030481,0.23993766475001266
60,1,false,false,40,1.0,1.0,1.0,1.0,1.0,1.0
60,2,false,false,40,0.7273859936259747,0.9464559521969549,0.9999999999999629,1.0,0.11860945952823287,0.35865235708228016
60,3,false,false,40,0.45881487816082334,0.8801680758353538,0.9999999989979564,0.9999999999999976,0.0320917692405277,0.2123435892643767
60,4,false,false,40,0.13163414656608763,0.9999336513260296,0.9704135940433417,0.986402947892883,0.1013671336095372,0.21001127249907947
60,5,false,false,40,0.12068902832999173,0.9690595646597772,0.9283346890675084,0.9999999962909176,0.15680346395699574,0.7105592831696086
60,6,false,false,40,0.170011979652416,0.8585526136080982,0.9995414158557147,0.999999994683333,0.023706829821109943,0.30199533868895256
60,7,false,false,40,0.7058439341238056,0.9757044738731434,0.9999994036804821,0.9999999990235572,0.2481359475991558,0.7333765896175899
60,8,false,false,40,0.3591849787039486,0.9892698254559275,0.9998172773215419,0.9999999812101208,0.10314072737134339,0.4356316520897332
60,9,false,false,40,0.998400474531898,0.9255288479923649,1.0,0.9999999999813208,0.9438559058435558,0.18982171011985904
60,10,false,false,40,0.8676871029392084,0.7618574201489071,0.9999999987420761,0.9999685399988093,0.1381373606610241,0.4102915453334486
61,1,false,false,62,1.0,1.0,1.0,1.0,1.0,1.0
61,2,false,false,62,0.02047741765598665,0.9999999900733918,0.050152770229658694,0.9999999997661176,0.8652902386884553,0.9999999994420634
61,3,false,false,62,0.12988137362484165,0.9999999791593663,0.29725758020177173,0.9999999869611836,0.9177058868768662,0.9999588034259669
61,4,false,false,62,0.8281565277373322,0.9999979624062877,0.038433262755652176,0.9998483631963997,0.9853300374328433,1.0
61,5,false,false,62,0.2000946848176216,1.0,0.5451628246105688,0.9999470340987884,0.8581434744544486,0.999977695829172
61,6,false,false,62,0.33460985522006514,0.9999225439893928,0.9745212914144288,0.99999505936457,0.4430367508492321,0.9999975538730009
61,7,false,false,62,0.20909761233240287,0.9999550639668356,0.1894771367001975,0.9997631718915573,0.9968401298469471,0.9999999996979625
61,8,false,false,62,0.06589215310302521,0.9999999999985433,0.6357945560948788,0.9999998544988759,0.3487879464912902,0.9999999999206134
61,9,false,false,62,0.1963831411205602,0.9808508949040832,0.343960476035581,0.9998358035268908,0.9621171198910534,0.9943866380858929
61,10,false,false,62,0.45818224927928275,0.999999913056744,0.4188944978114413,0.999901737602694,0.9994124564443755,0.9999999999283005
62,1,true,false,47,1.0,1.0,1.0,1.0,1.0,1.0
62,2,true,false,47,0.8880455660575596,0.9990108038978007,0.19965950037576452,0.999743037815779,0.9997498772169778,0.9139381423169284
62,3,true,false,47,0.9805639219841786,0.9999426117155513,0.07744207647162482,0.999999994346205,0.8164918099820127,0.9980069915698494
62,4,true,false,47,0.720036574680887,0.9999999999999908,0.002056256326060102,0.9923361516746818,0.7101180220960523,0.999440419886691
62,5,true,false,47,0.987842722576876,0.9999999992760025,0.24311184305939837,0.9999990978855627,0.9690678502412156,0.9999916559657469
62,6,true,false,47,0.012681127730263086,0.9999999999990348,0.000238742880247389,0.9999999999999314,0.9999999986286573,0.9999999997951146
62,7,true,false,47,0.9807037614600352,0.999996071575648,0.2361083813864746,0.9959844490493037,0.9827687774743583,0.9792507044250149
62,8,true,false,47,0.9975435674805477,0.999659929941021,0.09371852990750296,0.9996604855840501,0.5830066439284712,0.944944927047432
62,9,true,false,47,0.28811948186118286,0.9999999998724524,0.08607347469494375,0.9281258972952309,0.9999999067531148,0.9995070469865108
62,10,true,false,47,0.9969630815014698,0.9999164070210589,0.5524671254717783,0.9999999999998769,0.9946713633726082,0.9990145657762627
63,1,true,false,49,1.0,1.0,1.0,1.0,1.0,1.0
63,2,true,false,49,5.875048416914552e-05,0.9999840709909182,0.01239246060970245,0.9999820647525898,0.047056249223829005,0.9999999895321106
63,3,true,false,49,1.0235586797135987e-05,0.8391226361022982,0.00037991898407940816,0.9986184219581169,0.1530505563383796,0.9275205471152903
63,4,true,false,49,6.360075516076424e-05,0.9926319192400774,0.03957410044620213,0.9733189082073346,0.011896278668571791,0.9999997106983242
63,5,true,false,49,6.395430505290456e-06,0.9975094085519057,6.262854369787352e-05,0.9819976984548521,0.2949803611873032,0.9999999948242839
63,6,true,false,49,5.14663110351421e-07,0.9920497333582471,0.0002188173987756059,0.9780086627507278,0.02124036927986539,0.9999991605224131
63,7,true,false,49,0.0009832424777270754,0.9999884983737599,0.007333545386925988,0.9954698958140019,0.5166775121029012,0.9243873057033861
63,8,true,false,49,1.3106553913400099e-05,0.26221824352012424,0.008340916294986678,0.7551902673994997,0.01580150488615295,0.7617246625753158
63,9,true,false,49,3.36075072304709e-06,0.9998431189399132,5.304736504496699e-05,0.9999362984207595,0.22081999407209663,0.9514834949122338
63,10,true,false,49,8.556711339480216e-09,0.9630488072370196,1.06520455749326e-05,0.9885153221471609,0.00703001943343351,0.9993645373142397
64,1,true,true,135,1.0,1.0,1.0,1.0,1.0,1.0
64,2,true,true,135,0.05347191114111882,0.9980592988726736,0.9998868818736778,0.9996501419705066,0.0023663423394096883,0.9999755843952288
64,3,true,true,135,0.024214605564648717,0.9999662105660937,0.6304064814660699,1.0,0.12052209279805726,0.9996684826991894
64,4,true,true,135,0.026544594800997134,0.9996182179514979,0.5241392246132648,0.9941954464827424,0.1993748803297084,0.9999999999985304
64,5,true,true,135,1.0688706991057728e-05,0.9998925349723532,0.060325037285853256,0.9999999999885832,0.0009511518680800357,0.9965671563061795
64,6,true,true,135,0.03737785870131616,0.9999925567675756,0.6976236383402704,0.9999753752304131,0.15175817270664205,0.999999999777307
64,7,true,true,135,0.005302170253574379,0.9982796523996685,0.35726350000333174,0.9999038955284009,0.07300211782601185,0.9999285959314655
64,8,true,true,135,0.01347890148382025,0.999999729143861,0.9760944808883065,0.9999973047045831,0.0029427781519850704,0.9999999999998722
64,9,true,true,135,0.00039171724356756865,0.999929514909019,0.2400949716662525,0.9999999998699269,0.006795478128307053,0.9998330627963217
64,10,true,true,135,0.02439079144546652,0.9999999999999998,0.756324615145462,1.0,0.06815085391730025,0.9999999999999829
65,1,true,true,227,1.0,1.0,1.0,1.0,1.0,1.0
65,2,true,true,227,0.9999999998721568,0.9923653973178755,0.9999334297657035,0.9722309398821232,0.999999655969403,0.9999987495584773
65,3,true,true,227,0.9999617558516837,0.9982848815763106,0.8022802507870399,0.9999488302307241,0.9987788765420134,0.9998469909885654
65,4,true,true,227,0.9965411574151691,0.9999999999999999,0.9999953064083287,0.9999989051165521,0.9978719827982442,0.999999736362852
65,5,true,true,227,0.9999325503430211,0.9998310215502908,0.9854831470341319,0.9999798501400885,0.9999999888884411,0.9999959278356289
65,6,true,true,227,0.9999991052556539,0.9998329346046855,0.9540746322920046,0.9897075987345073,0.7453343829271922,0.9999999999999999
65,7,true,true,227,0.9537701331735938,0.9999999998269471,0.6283338797865242,0.9999855048698404,1.0,0.9999999995667926
65,8,true,true,227,0.9955274734559453,0.9996589884999014,0.9988940775382186,0.999999146691719,0.9999650633668051,0.9999046831637042
65,9,true,true,227,0.4262099686546732,0.9999999786799331,0.5424434541594111,0.9999822084176553,0.9873289470349882,0.999999999999994
65,10,true,true,227,0.9999999954804304,0.9999999990332625,0.9999919713180477,0.9999938057727134,0.9993968803631191,0.9999999999975681
66,1,false,true,74,1.0,1.0,1.0,1.0,1.0,1.0
66,2,false,true,74,0.9999999557549775,0.9998377912085509,0.9996915435503763,0.8029524686992762,0.9999999566651043,1.0
66,3,false,true,74,0.9999833800051298,0.98617179989404,0.9816419071284832,0.7842972633970559,0.7378256248636478,0.9999882421027703
66,4,false,true,74,0.9999996406378013,0.9983086340671614,0.9964255875804625,0.9308837576212396,0.9378936265213259,0.9999996429215561
66,5,false,true,74,0.9999376279454073,0.9954497308606428,0.9682385627005357,0.6476383124809483,0.9999992901651155,0.9999999927572738
66,6,false,true,74,0.9999999992546105,0.9999998797966448,0.9901332295131445,0.9999990311568472,0.9994070851422668,0.9999755641162951
66,7,false,true,74,0.9999999999999197,0.9954863089699791,0.9999942258328178,0.8350060473732731,0.999979062301677,0.999999385020523
66,8,false,true,74,0.9962046651929295,0.9938011045149135,0.735343689151489,0.9718190973665786,0.9999983035909796,0.9999336135071408
66,9,false,true,74,0.9999406267854227,0.9772925519632433,0.8250307536012874,0.9863789256324845,0.9994415093207968,0.9981510549589998
66,10,false,true,74,0.9954692478448277,1.0,0.8900035550371205,0.9997526571800894,0.9999999999961747,0.9999999089058627
67,1,false,true,152,1.0,1.0,1.0,1.0,1.0,1.0
67,2,false,true,152,0.021104817703703205,0.9999999999996056,0.9660097723365845,0.999880692994091,0.012007444847978443,0.9960149269980321
67,3,false,true,152,0.0019830819598020133,0.9849793270950095,0.9739395229408206,0.7242852104637825,0.00026613472694203555,0.9999917691135968
67,4,false,true,152,0.12126525709581948,0.9999999999993808,0.9995921303964955,0.9449041061744853,0.032667609044442325,0.86080502512178
67,5,false,true,152,0.020052865629814565,0.9999943700656709,0.9434718903277,0.5000658832892456,0.016054588095330224,0.6252171231049449
67,6,false,true,152,0.03048847707132607,0.9989005572945012,0.8022817427447124,0.649189646843099,0.09720577540734587,0.9859803485861144
67,7,false,true,152,0.4242701032573538,0.9936020652634406,0.9982453622339875,0.9447082073902355,0.001348704818097235,0.9999999999994711
67,8,false,true,152,0.2979452926697349,0.9999991423235101,0.9999635758290526,0.7417388004115455,0.10252434736394833,0.8183353209096289
67,9,false,true,152,0.14599537660127748,0.993830977650774,0.9987427085541498,0.9999999726709707,0.06011063011081119,0.6103279037515847
67,10,false,true,152,0.07677156621516357,0.9999409176989638,0.9999966486839749,0.9973514022636907,0.004473787630560944,0.9999999985957241
68,1,true,true,105,1.0,1.0,1.0,1.0,1.0,1.0
68,2,true,true,105,0.00015561685434672956,0.7037207524638656,0.37053299132774065,0.9997579330707124,0.0011838002158086613,0.7374405606235828
68,3,true,true,105,8.982446218464002e-05,0.35905097785001494,0.2621404644927101,0.8984873254925017,0.0011646616338076843,0.735350727040137
68,4,true,true,105,0.000670725830065555,0.9992228340525363,0.8730162996515146,0.9800646460414582,0.00027178507993363965,0.7178793930213743
68,5,true,true,105,0.0017350886307010427,0.4529644648471024,0.9571102405748911,0.994408045006603,0.00032535317932635976,0.5935981520625447
68,6,true,true,105,0.0015890020185307385,0.9172896634939539,0.8797728347968616,0.9999999831445691,0.0009195115119153829,0.603119984651626
68,7,true,true,105,4.428907432352247e-06,0.9829786776758465,0.12242197165576263,0.9994229670140921,0.00012582744049915995,0.6084669317259072
68,8,true,true,105,8.587452648145533e-05,0.9155009214622368,0.8890839007954909,0.9998324844183218,9.655403748753955e-06,0.38238737736586004
68,9,true,true,105,1.8285621733560298e-05,0.7803643762854702,0.23927558943145344,0.999692114470861,0.00021323547594509495,0.8328970768809537
68,10,true,true,105,8.670606893979027e-05,0.32299305528657496,0.49026611307108225,0.9999999999998855,0.0002472611343434794,0.09327997423750267
69,1,true,true,53,1.0,1.0,1.0,1.0,1.0,1.0
69,2,true,true,53,0.9999999999999974,0.9994015089005945,0.9999979494900336,1.0,0.9999957026471299,0.9941020425214819
69,3,true,true,53,0.999999999999939,0.9928336943034862,0.999999999995076,0.979340068306536,0.9999999811895922,0.9999986449257319
